Year,ID,PatchID,Lineage
0,P3_Y-1_U70,3,44
1,P2_Y-1_U33,3,44
0,P2_Y-1_U33,2,44
7,P3_Y5_UO13,3,44
6,P3_Y5_UO13,2,44
5,P1_Y3_UO44,3,44
4,P1_Y3_UO44,2,44
3,P1_Y1_UO3,1,44
2,P1_Y1_UO3,3,44
1,P3_Y-1_U10,1,44
0,P3_Y-1_U10,3,44
1,P2_Y-1_U90,3,44
0,P2_Y-1_U90,2,44
3,P3_Y1_UO148,3,44
2,P3_Y1_UO148,2,44
1,P1_Y-1_U48,3,44
0,P1_Y-1_U48,1,44
1,P3_Y-1_U36,2,44
0,P3_Y-1_U36,3,44
5,P1_Y3_UO35,1,44
4,P1_Y3_UO35,2,44
3,P1_Y1_UO18,1,44
2,P1_Y1_UO18,2,44
1,P2_Y-1_U69,1,44
0,P2_Y-1_U69,2,44
1,P3_Y-1_U93,2,44
0,P3_Y-1_U93,3,44
3,P2_Y1_UO158,2,44
2,P2_Y1_UO158,3,44
1,P3_Y-1_U34,2,44
0,P3_Y-1_U34,3,44
1,P1_Y-1_U26,3,44
0,P1_Y-1_U26,1,44
9,P2_Y7_UO133,3,45
8,P2_Y7_UO133,1,45
7,P2_Y5_UO159,2,45
6,P2_Y5_UO159,1,45
5,P2_Y3_UO155,2,45
4,P2_Y3_UO155,3,45
3,P2_Y1_UO6,2,45
2,P2_Y1_UO6,3,45
1,P1_Y-1_U85,2,45
0,P1_Y-1_U85,1,45
1,P3_Y-1_U72,1,45
0,P3_Y-1_U72,3,45
3,P1_Y1_UO55,3,45
2,P1_Y1_UO55,2,45
1,P3_Y-1_U84,1,45
0,P3_Y-1_U84,3,45
1,P3_Y-1_U5,2,45
0,P3_Y-1_U5,3,45
5,P2_Y3_UO62,1,45
4,P2_Y3_UO62,3,45
3,P2_Y1_UO65,2,45
2,P2_Y1_UO65,1,45
1,P3_Y-1_U34,2,45
0,P3_Y-1_U34,3,45
1,P2_Y-1_U56,1,45
0,P2_Y-1_U56,2,45
3,P1_Y1_UO125,1,45
2,P1_Y1_UO125,3,45
1,P3_Y-1_U70,1,45
0,P3_Y-1_U70,3,45
1,P2_Y-1_U33,3,45
0,P2_Y-1_U33,2,45
7,P1_Y5_UO94,1,45
6,P1_Y5_UO94,3,45
5,P3_Y3_UO177,1,45
4,P3_Y3_UO177,2,45
3,P2_Y1_UO41,3,45
2,P2_Y1_UO41,1,45
1,P3_Y-1_U16,2,45
0,P3_Y-1_U16,3,45
1,P1_Y-1_U39,3,45
0,P1_Y-1_U39,1,45
3,P1_Y1_UO74,1,45
2,P1_Y1_UO74,2,45
1,P2_Y-1_U69,1,45
0,P2_Y-1_U69,2,45
1,P2_Y-1_U78,3,45
0,P2_Y-1_U78,2,45
5,P1_Y1_UO177,2,45
4,P1_Y1_UO177,3,45
3,P1_Y1_UO177,2,45
2,P1_Y1_UO177,3,45
1,P2_Y-1_U99,1,45
0,P2_Y-1_U99,2,45
1,P3_Y-1_U0,2,45
0,P3_Y-1_U0,3,45
9,P2_Y7_UO124,3,46
8,P2_Y7_UO124,1,46
7,P2_Y5_UO159,2,46
6,P2_Y5_UO159,1,46
5,P2_Y3_UO155,2,46
4,P2_Y3_UO155,3,46
3,P2_Y1_UO6,2,46
2,P2_Y1_UO6,3,46
1,P1_Y-1_U85,2,46
0,P1_Y-1_U85,1,46
1,P3_Y-1_U72,1,46
0,P3_Y-1_U72,3,46
3,P1_Y1_UO55,3,46
2,P1_Y1_UO55,2,46
1,P3_Y-1_U84,1,46
0,P3_Y-1_U84,3,46
1,P3_Y-1_U5,2,46
0,P3_Y-1_U5,3,46
5,P2_Y3_UO62,1,46
4,P2_Y3_UO62,3,46
3,P2_Y1_UO65,2,46
2,P2_Y1_UO65,1,46
1,P3_Y-1_U34,2,46
0,P3_Y-1_U34,3,46
1,P2_Y-1_U56,1,46
0,P2_Y-1_U56,2,46
3,P1_Y1_UO125,1,46
2,P1_Y1_UO125,3,46
1,P3_Y-1_U70,1,46
0,P3_Y-1_U70,3,46
1,P2_Y-1_U33,3,46
0,P2_Y-1_U33,2,46
7,P3_Y5_UO13,3,46
6,P3_Y5_UO13,2,46
5,P1_Y3_UO44,3,46
4,P1_Y3_UO44,2,46
3,P1_Y1_UO3,1,46
2,P1_Y1_UO3,3,46
1,P3_Y-1_U10,1,46
0,P3_Y-1_U10,3,46
1,P2_Y-1_U90,3,46
0,P2_Y-1_U90,2,46
3,P3_Y1_UO148,3,46
2,P3_Y1_UO148,2,46
1,P1_Y-1_U48,3,46
0,P1_Y-1_U48,1,46
1,P3_Y-1_U36,2,46
0,P3_Y-1_U36,3,46
5,P1_Y3_UO35,1,46
4,P1_Y3_UO35,2,46
3,P1_Y1_UO18,1,46
2,P1_Y1_UO18,2,46
1,P2_Y-1_U69,1,46
0,P2_Y-1_U69,2,46
1,P3_Y-1_U93,2,46
0,P3_Y-1_U93,3,46
3,P2_Y1_UO158,2,46
2,P2_Y1_UO158,3,46
1,P3_Y-1_U34,2,46
0,P3_Y-1_U34,3,46
1,P1_Y-1_U26,3,46
0,P1_Y-1_U26,1,46
