Year,ID,PatchID,Lineage
1,P19_Y0_UO1192,19,0
0,P19_Y-1_U13,19,0
0,P12_Y-1_U43,12,0
2,P2_Y-1_U97,2,0
1,P2_Y-1_U97,2,0
0,P2_Y-1_U97,2,0
6,P15_Y4_UO74,4,0
5,P15_Y4_UO74,15,0
4,P9_Y2_UO289,15,0
3,P9_Y2_UO289,15,0
2,P16_Y0_UO7,9,0
1,P16_Y0_UO7,16,0
0,P16_Y-1_U13,16,0
0,P6_Y-1_U60,6,0
2,P6_Y0_UO279,5,0
1,P6_Y0_UO279,4,0
0,P6_Y-1_U55,6,0
0,P11_Y-1_U4,11,0
4,P8_Y2_UO269,5,0
3,P8_Y2_UO269,8,0
2,P6_Y0_UO172,8,0
1,P6_Y0_UO172,6,0
0,P6_Y-1_U18,6,0
0,P16_Y-1_U54,16,0
2,P7_Y0_UO478,3,0
1,P7_Y0_UO478,7,0
0,P7_Y-1_U60,7,0
0,P19_Y-1_U57,19,0
10,P1_Y7_UO1120,19,0
9,P1_Y7_UO1120,11,0
8,P1_Y7_UO1120,1,0
7,P14_Y5_UO1198,1,0
6,P14_Y5_UO1198,1,0
5,P7_Y3_UO508,14,0
4,P7_Y3_UO508,7,0
3,P4_Y1_UO1085,7,0
2,P4_Y1_UO1085,14,0
1,P11_Y-1_U35,4,0
0,P11_Y-1_U35,11,0
1,P19_Y-1_U4,10,0
0,P19_Y-1_U4,19,0
3,P14_Y1_UO299,20,0
2,P14_Y1_UO299,17,0
1,P14_Y-1_U63,14,0
0,P14_Y-1_U63,14,0
1,P11_Y-1_U4,4,0
0,P11_Y-1_U4,11,0
5,P17_Y3_UO1013,13,0
4,P17_Y3_UO1013,6,0
3,P18_Y1_UO1,17,0
2,P18_Y1_UO1,17,0
1,P5_Y-1_U81,18,0
0,P5_Y-1_U81,5,0
1,P6_Y-1_U26,19,0
0,P6_Y-1_U26,6,0
3,P11_Y1_UO616,10,0
2,P11_Y1_UO616,10,0
1,P4_Y-1_U64,11,0
0,P4_Y-1_U64,4,0
1,P18_Y-1_U11,4,0
0,P18_Y-1_U11,18,0
7,P4_Y5_UO906,4,0
6,P4_Y5_UO906,4,0
5,P14_Y3_UO545,4,0
4,P14_Y3_UO545,14,0
3,P3_Y1_UO944,14,0
2,P3_Y1_UO944,3,0
1,P3_Y-1_U56,3,0
0,P3_Y-1_U56,3,0
1,P10_Y-1_U20,7,0
0,P10_Y-1_U20,10,0
3,P12_Y1_UO232,16,0
2,P12_Y1_UO232,17,0
1,P14_Y-1_U77,12,0
0,P14_Y-1_U77,14,0
1,P18_Y-1_U1,17,0
0,P18_Y-1_U1,18,0
5,P11_Y2_UO455,2,0
4,P11_Y2_UO455,8,0
3,P11_Y2_UO455,2,0
2,P3_Y0_UO673,11,0
1,P3_Y0_UO673,11,0
0,P3_Y-1_U25,3,0
0,P4_Y-1_U34,4,0
2,P12_Y0_UO854,7,0
1,P12_Y0_UO854,3,0
0,P12_Y-1_U26,12,0
0,P4_Y-1_U8,4,0
14,P8_Y11_UO890,3,0
13,P8_Y11_UO890,8,0
12,P8_Y11_UO890,8,0
11,P8_Y9_UO282,8,0
10,P8_Y9_UO282,8,0
9,P9_Y7_UO685,8,0
8,P9_Y7_UO685,9,0
7,P5_Y5_UO518,9,0
6,P5_Y5_UO518,8,0
5,P14_Y3_UO670,5,0
4,P14_Y3_UO670,5,0
3,P3_Y1_UO944,14,0
2,P3_Y1_UO944,3,0
1,P3_Y-1_U56,3,0
0,P3_Y-1_U56,3,0
1,P10_Y-1_U20,7,0
0,P10_Y-1_U20,10,0
3,P3_Y1_UO529,2,0
2,P3_Y1_UO529,3,0
1,P8_Y-1_U66,3,0
0,P8_Y-1_U66,8,0
1,P2_Y-1_U28,2,0
0,P2_Y-1_U28,2,0
5,P13_Y3_UO361,19,0
4,P13_Y3_UO361,19,0
3,P9_Y1_UO504,13,0
2,P9_Y1_UO504,1,0
1,P9_Y-1_U51,9,0
0,P9_Y-1_U51,9,0
1,P16_Y-1_U39,16,0
0,P16_Y-1_U39,16,0
3,P1_Y1_UO292,3,0
2,P1_Y1_UO292,3,0
1,P3_Y-1_U11,1,0
0,P3_Y-1_U11,3,0
1,P11_Y-1_U85,3,0
0,P11_Y-1_U85,11,0
7,P5_Y5_UO250,10,0
6,P5_Y5_UO250,7,0
5,P5_Y3_UO784,5,0
4,P5_Y3_UO784,5,0
3,P5_Y1_UO1224,5,0
2,P5_Y1_UO1224,5,0
1,P5_Y-1_U35,5,0
0,P5_Y-1_U35,5,0
1,P17_Y-1_U23,17,0
0,P17_Y-1_U23,17,0
3,P18_Y0_UO744,1,0
2,P18_Y0_UO744,1,0
1,P18_Y0_UO744,18,0
0,P18_Y-1_U50,18,0
0,P3_Y-1_U93,3,0
5,P7_Y3_UO892,12,0
4,P7_Y3_UO892,8,0
3,P4_Y1_UO1085,7,0
2,P4_Y1_UO1085,14,0
1,P11_Y-1_U35,4,0
0,P11_Y-1_U35,11,0
1,P19_Y-1_U4,10,0
0,P19_Y-1_U4,19,0
3,P14_Y1_UO750,17,0
2,P14_Y1_UO750,17,0
1,P14_Y-1_U71,14,0
0,P14_Y-1_U71,14,0
1,P4_Y-1_U8,9,0
0,P4_Y-1_U8,4,0
9,P19_Y7_UO895,19,0
8,P19_Y7_UO895,16,0
7,P19_Y5_UO982,19,0
6,P19_Y5_UO982,19,0
5,P11_Y3_UO702,19,0
4,P11_Y3_UO702,10,0
3,P2_Y1_UO1003,11,0
2,P2_Y1_UO1003,4,0
1,P2_Y-1_U42,2,0
0,P2_Y-1_U42,2,0
1,P16_Y-1_U10,14,0
0,P16_Y-1_U10,16,0
3,P9_Y1_UO929,5,0
2,P9_Y1_UO929,15,0
1,P9_Y-1_U51,9,0
0,P9_Y-1_U51,9,0
1,P10_Y-1_U19,4,0
0,P10_Y-1_U19,10,0
5,P5_Y3_UO1015,7,0
4,P5_Y3_UO1015,5,0
3,P5_Y1_UO1178,5,0
2,P5_Y1_UO1178,5,0
1,P4_Y-1_U70,5,0
0,P4_Y-1_U70,4,0
1,P17_Y-1_U63,17,0
0,P17_Y-1_U63,17,0
3,P12_Y1_UO240,17,0
2,P12_Y1_UO240,7,0
1,P14_Y-1_U77,12,0
0,P14_Y-1_U77,14,0
1,P18_Y-1_U1,17,0
0,P18_Y-1_U1,18,0
7,P16_Y5_UO695,7,0
6,P16_Y5_UO695,12,0
5,P16_Y3_UO1055,16,0
4,P16_Y3_UO1055,16,0
3,P16_Y1_UO1208,16,0
2,P16_Y1_UO1208,16,0
1,P16_Y-1_U49,16,0
0,P16_Y-1_U49,16,0
1,P2_Y-1_U52,6,0
0,P2_Y-1_U52,2,0
3,P5_Y1_UO1226,10,0
2,P5_Y1_UO1226,10,0
1,P5_Y-1_U35,5,0
0,P5_Y-1_U35,5,0
1,P17_Y-1_U23,17,0
0,P17_Y-1_U23,17,0
5,P12_Y3_UO828,18,0
4,P12_Y3_UO828,16,0
3,P8_Y1_UO95,12,0
2,P8_Y1_UO95,10,0
1,P18_Y-1_U89,8,0
0,P18_Y-1_U89,18,0
1,P16_Y-1_U85,2,0
0,P16_Y-1_U85,16,0
3,P15_Y0_UO701,3,0
2,P15_Y0_UO701,13,0
1,P15_Y0_UO701,6,0
0,P15_Y-1_U69,15,0
0,P20_Y-1_U58,20,0
11,P4_Y9_UO1184,4,0
10,P4_Y9_UO1184,4,0
9,P8_Y7_UO397,4,0
8,P8_Y7_UO397,7,0
7,P5_Y5_UO337,8,0
6,P5_Y5_UO337,8,0
5,P1_Y3_UO981,5,0
4,P1_Y3_UO981,15,0
3,P9_Y1_UO1123,1,0
2,P9_Y1_UO1123,1,0
1,P9_Y-1_U33,9,0
0,P9_Y-1_U33,9,0
1,P5_Y-1_U5,5,0
0,P5_Y-1_U5,5,0
3,P13_Y1_UO196,16,0
2,P13_Y1_UO196,13,0
1,P9_Y-1_U46,13,0
0,P9_Y-1_U46,9,0
1,P14_Y-1_U25,19,0
0,P14_Y-1_U25,14,0
5,P8_Y3_UO55,10,0
4,P8_Y3_UO55,8,0
3,P13_Y1_UO692,8,0
2,P13_Y1_UO692,18,0
1,P9_Y-1_U46,13,0
0,P9_Y-1_U46,9,0
1,P20_Y-1_U28,20,0
0,P20_Y-1_U28,20,0
3,P17_Y1_UO1166,14,0
2,P17_Y1_UO1166,14,0
1,P17_Y-1_U36,17,0
0,P17_Y-1_U36,17,0
1,P14_Y-1_U48,14,0
0,P14_Y-1_U48,14,0
7,P5_Y4_UO308,15,0
6,P5_Y4_UO308,15,0
5,P5_Y4_UO308,15,0
4,P18_Y2_UO314,5,0
3,P18_Y2_UO314,2,0
2,P7_Y0_UO1046,18,0
1,P7_Y0_UO1046,7,0
0,P7_Y-1_U43,7,0
0,P9_Y-1_U58,9,0
2,P5_Y0_UO525,4,0
1,P5_Y0_UO525,4,0
0,P5_Y-1_U14,5,0
0,P20_Y-1_U30,20,0
4,P4_Y2_UO810,17,0
3,P4_Y2_UO810,3,0
2,P11_Y0_UO1107,4,0
1,P11_Y0_UO1107,13,0
0,P11_Y-1_U98,11,0
0,P14_Y-1_U70,14,0
2,P10_Y0_UO651,8,0
1,P10_Y0_UO651,5,0
0,P10_Y-1_U25,10,0
0,P11_Y-1_U47,11,0
9,P14_Y6_UO1279,7,0
8,P14_Y6_UO1279,14,0
7,P14_Y6_UO1279,14,0
6,P12_Y4_UO836,14,0
5,P12_Y4_UO836,14,0
4,P12_Y2_UO1005,12,0
3,P12_Y2_UO1005,12,0
2,P9_Y0_UO733,12,0
1,P9_Y0_UO733,9,0
0,P9_Y-1_U97,9,0
0,P1_Y-1_U90,1,0
2,P19_Y0_UO1100,9,0
1,P19_Y0_UO1100,1,0
0,P19_Y-1_U64,19,0
0,P12_Y-1_U35,12,0
4,P17_Y2_UO533,11,0
3,P17_Y2_UO533,11,0
2,P17_Y0_UO33,17,0
1,P17_Y0_UO33,17,0
0,P17_Y-1_U8,17,0
0,P8_Y-1_U73,8,0
2,P3_Y-1_U55,18,0
1,P3_Y-1_U55,18,0
0,P3_Y-1_U55,3,0
6,P2_Y4_UO944,3,0
5,P2_Y4_UO944,3,0
4,P2_Y2_UO384,2,0
3,P2_Y2_UO384,2,0
2,P6_Y0_UO645,2,0
1,P6_Y0_UO645,2,0
0,P6_Y-1_U55,6,0
0,P12_Y-1_U49,12,0
2,P8_Y0_UO46,17,0
1,P8_Y0_UO46,17,0
0,P8_Y-1_U0,8,0
0,P9_Y-1_U21,9,0
4,P17_Y2_UO1291,19,0
3,P17_Y2_UO1291,17,0
2,P4_Y0_UO209,17,0
1,P4_Y0_UO209,7,0
0,P4_Y-1_U32,4,0
0,P18_Y-1_U38,18,0
2,P10_Y-1_U30,16,0
1,P10_Y-1_U30,10,0
0,P10_Y-1_U30,10,0
18,P19_Y16_UO1162,1,0
17,P19_Y16_UO1162,19,0
16,P3_Y14_UO766,19,0
15,P3_Y14_UO766,14,0
14,P11_Y12_UO688,3,0
13,P11_Y12_UO688,1,0
12,P9_Y10_UO132,11,0
11,P9_Y10_UO132,9,0
10,P1_Y8_UO1340,9,0
9,P1_Y8_UO1340,1,0
8,P3_Y6_UO1099,1,0
7,P3_Y6_UO1099,3,0
6,P17_Y4_UO691,3,0
5,P17_Y4_UO691,14,0
4,P7_Y2_UO104,17,0
3,P7_Y2_UO104,7,0
2,P19_Y0_UO1066,7,0
1,P19_Y0_UO1066,7,0
0,P19_Y-1_U56,19,0
0,P11_Y-1_U54,11,0
2,P2_Y-1_U81,3,0
1,P2_Y-1_U81,2,0
0,P2_Y-1_U81,2,0
4,P12_Y2_UO1312,12,0
3,P12_Y2_UO1312,12,0
2,P8_Y0_UO43,12,0
1,P8_Y0_UO43,12,0
0,P8_Y-1_U0,8,0
0,P9_Y-1_U21,9,0
2,P14_Y-1_U19,9,0
1,P14_Y-1_U19,9,0
0,P14_Y-1_U19,14,0
6,P13_Y4_UO1076,15,0
5,P13_Y4_UO1076,7,0
4,P4_Y2_UO139,13,0
3,P4_Y2_UO139,4,0
2,P11_Y0_UO1107,4,0
1,P11_Y0_UO1107,13,0
0,P11_Y-1_U98,11,0
0,P14_Y-1_U70,14,0
2,P10_Y0_UO651,8,0
1,P10_Y0_UO651,5,0
0,P10_Y-1_U25,10,0
0,P11_Y-1_U47,11,0
4,P18_Y2_UO703,3,0
3,P18_Y2_UO703,13,0
2,P20_Y0_UO272,18,0
1,P20_Y0_UO272,16,0
0,P20_Y-1_U41,20,0
0,P1_Y-1_U23,1,0
2,P9_Y-1_U98,1,0
1,P9_Y-1_U98,11,0
0,P9_Y-1_U98,9,0
8,P11_Y6_UO132,7,0
7,P11_Y6_UO132,7,0
6,P20_Y4_UO158,11,0
5,P20_Y4_UO158,11,0
4,P16_Y2_UO746,20,0
3,P16_Y2_UO746,16,0
2,P12_Y0_UO737,16,0
1,P12_Y0_UO737,12,0
0,P12_Y-1_U74,12,0
0,P5_Y-1_U28,5,0
2,P9_Y0_UO650,4,0
1,P9_Y0_UO650,9,0
0,P9_Y-1_U68,9,0
0,P8_Y-1_U93,8,0
4,P6_Y2_UO228,17,0
3,P6_Y2_UO228,6,0
2,P15_Y0_UO1165,6,0
1,P15_Y0_UO1165,6,0
0,P15_Y-1_U34,15,0
0,P13_Y-1_U64,13,0
2,P11_Y0_UO841,16,0
1,P11_Y0_UO841,7,0
0,P11_Y-1_U25,11,0
0,P1_Y-1_U24,1,0
6,P9_Y3_UO951,4,0
5,P9_Y3_UO951,4,0
4,P9_Y3_UO951,4,0
3,P8_Y1_UO173,9,0
2,P8_Y1_UO173,8,0
1,P8_Y-1_U47,8,0
0,P8_Y-1_U47,8,0
1,P8_Y-1_U61,6,0
0,P8_Y-1_U61,8,0
3,P3_Y1_UO714,3,0
2,P3_Y1_UO714,3,0
1,P3_Y-1_U56,3,0
0,P3_Y-1_U56,3,0
1,P6_Y-1_U60,11,0
0,P6_Y-1_U60,6,0
10,P17_Y8_UO1070,20,0
9,P17_Y8_UO1070,20,0
8,P18_Y6_UO671,17,0
7,P18_Y6_UO671,18,0
6,P13_Y4_UO652,18,0
5,P13_Y4_UO652,8,0
4,P13_Y2_UO1219,13,0
3,P13_Y2_UO1219,13,0
2,P11_Y0_UO1088,13,0
1,P11_Y0_UO1088,13,0
0,P11_Y-1_U52,11,0
0,P14_Y-1_U48,14,0
2,P5_Y0_UO525,4,0
1,P5_Y0_UO525,4,0
0,P5_Y-1_U14,5,0
0,P20_Y-1_U30,20,0
4,P2_Y2_UO407,2,0
3,P2_Y2_UO407,2,0
2,P6_Y0_UO645,2,0
1,P6_Y0_UO645,2,0
0,P6_Y-1_U55,6,0
0,P12_Y-1_U49,12,0
2,P19_Y0_UO782,9,0
1,P19_Y0_UO782,19,0
0,P19_Y-1_U56,19,0
0,P7_Y-1_U56,7,0
6,P6_Y3_UO1073,12,0
5,P6_Y3_UO1073,12,0
4,P6_Y3_UO1073,6,0
3,P15_Y1_UO678,6,0
2,P15_Y1_UO678,15,0
1,P17_Y-1_U1,15,0
0,P17_Y-1_U1,17,0
1,P5_Y-1_U5,5,0
0,P5_Y-1_U5,5,0
3,P8_Y1_UO491,3,0
2,P8_Y1_UO491,2,0
1,P18_Y-1_U76,8,0
0,P18_Y-1_U76,18,0
1,P18_Y-1_U17,18,0
0,P18_Y-1_U17,18,0
8,P5_Y4_UO308,12,0
7,P5_Y4_UO308,15,0
6,P5_Y4_UO308,15,0
5,P5_Y4_UO308,15,0
4,P18_Y2_UO314,5,0
3,P18_Y2_UO314,2,0
2,P7_Y0_UO1046,18,0
1,P7_Y0_UO1046,7,0
0,P7_Y-1_U43,7,0
0,P9_Y-1_U58,9,0
2,P5_Y0_UO525,4,0
1,P5_Y0_UO525,4,0
0,P5_Y-1_U14,5,0
0,P20_Y-1_U30,20,0
4,P4_Y2_UO810,17,0
3,P4_Y2_UO810,3,0
2,P11_Y0_UO1107,4,0
1,P11_Y0_UO1107,13,0
0,P11_Y-1_U98,11,0
0,P14_Y-1_U70,14,0
2,P10_Y0_UO651,8,0
1,P10_Y0_UO651,5,0
0,P10_Y-1_U25,10,0
0,P11_Y-1_U47,11,0
12,P10_Y10_UO1304,4,0
11,P10_Y10_UO1304,10,0
10,P3_Y8_UO1317,10,0
9,P3_Y8_UO1317,14,0
8,P8_Y6_UO1321,3,0
7,P8_Y6_UO1321,15,0
6,P10_Y4_UO1342,8,0
5,P10_Y4_UO1342,12,0
4,P10_Y2_UO366,10,0
3,P10_Y2_UO366,10,0
2,P14_Y0_UO1032,10,0
1,P14_Y0_UO1032,15,0
0,P14_Y-1_U6,14,0
0,P19_Y-1_U36,19,0
2,P15_Y0_UO168,17,0
1,P15_Y0_UO168,2,0
0,P15_Y-1_U87,15,0
0,P8_Y-1_U37,8,0
4,P15_Y2_UO884,4,0
3,P15_Y2_UO884,4,0
2,P6_Y0_UO799,15,0
1,P6_Y0_UO799,15,0
0,P6_Y-1_U66,6,0
0,P4_Y-1_U30,4,0
2,P1_Y0_UO760,4,0
1,P1_Y0_UO760,15,0
0,P1_Y-1_U72,1,0
0,P13_Y-1_U88,13,0
6,P5_Y4_UO311,6,0
5,P5_Y4_UO311,11,0
4,P18_Y2_UO314,5,0
3,P18_Y2_UO314,2,0
2,P7_Y0_UO1046,18,0
1,P7_Y0_UO1046,7,0
0,P7_Y-1_U43,7,0
0,P9_Y-1_U58,9,0
2,P5_Y0_UO525,4,0
1,P5_Y0_UO525,4,0
0,P5_Y-1_U14,5,0
0,P20_Y-1_U30,20,0
4,P4_Y2_UO810,17,0
3,P4_Y2_UO810,3,0
2,P11_Y0_UO1107,4,0
1,P11_Y0_UO1107,13,0
0,P11_Y-1_U98,11,0
0,P14_Y-1_U70,14,0
2,P10_Y0_UO651,8,0
1,P10_Y0_UO651,5,0
0,P10_Y-1_U25,10,0
0,P11_Y-1_U47,11,0
8,P11_Y6_UO1005,4,0
7,P11_Y6_UO1005,4,0
6,P6_Y4_UO442,11,0
5,P6_Y4_UO442,11,0
4,P2_Y2_UO83,6,0
3,P2_Y2_UO83,2,0
2,P1_Y0_UO233,2,0
1,P1_Y0_UO233,4,0
0,P1_Y-1_U38,1,0
0,P10_Y-1_U40,10,0
2,P10_Y0_UO755,10,0
1,P10_Y0_UO755,10,0
0,P10_Y-1_U87,10,0
0,P11_Y-1_U59,11,0
4,P4_Y2_UO816,4,0
3,P4_Y2_UO816,4,0
2,P11_Y0_UO1107,4,0
1,P11_Y0_UO1107,13,0
0,P11_Y-1_U98,11,0
0,P14_Y-1_U70,14,0
2,P10_Y0_UO651,8,0
1,P10_Y0_UO651,5,0
0,P10_Y-1_U25,10,0
0,P11_Y-1_U47,11,0
6,P9_Y4_UO1101,9,0
5,P9_Y4_UO1101,9,0
4,P13_Y2_UO959,9,0
3,P13_Y2_UO959,9,0
2,P13_Y0_UO817,13,0
1,P13_Y0_UO817,13,0
0,P13_Y-1_U95,13,0
0,P19_Y-1_U40,19,0
2,P5_Y0_UO525,4,0
1,P5_Y0_UO525,4,0
0,P5_Y-1_U14,5,0
0,P20_Y-1_U30,20,0
4,P19_Y2_UO98,10,0
3,P19_Y2_UO98,10,0
2,P17_Y0_UO368,19,0
1,P17_Y0_UO368,17,0
0,P17_Y-1_U69,17,0
0,P20_Y-1_U27,20,0
2,P8_Y0_UO894,11,0
1,P8_Y0_UO894,11,0
0,P8_Y-1_U64,8,0
0,P13_Y-1_U55,13,0
10,P10_Y6_UO1243,15,0
9,P10_Y6_UO1243,6,0
8,P10_Y6_UO1243,6,0
7,P10_Y6_UO1243,6,0
6,P1_Y4_UO908,10,0
5,P1_Y4_UO908,1,0
4,P1_Y2_UO181,1,0
3,P1_Y2_UO181,1,0
2,P11_Y0_UO568,1,0
1,P11_Y0_UO568,1,0
0,P11_Y-1_U52,11,0
0,P9_Y-1_U75,9,0
2,P20_Y0_UO533,4,0
1,P20_Y0_UO533,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P10_Y2_UO1249,9,0
3,P10_Y2_UO1249,8,0
2,P10_Y0_UO845,10,0
1,P10_Y0_UO845,10,0
0,P10_Y-1_U70,10,0
0,P11_Y-1_U83,11,0
2,P13_Y0_UO286,13,0
1,P13_Y0_UO286,13,0
0,P13_Y-1_U59,13,0
0,P17_Y-1_U2,17,0
6,P19_Y4_UO795,12,0
5,P19_Y4_UO795,7,0
4,P12_Y2_UO119,19,0
3,P12_Y2_UO119,19,0
2,P12_Y0_UO110,12,0
1,P12_Y0_UO110,12,0
0,P12_Y-1_U76,12,0
0,P10_Y-1_U28,10,0
2,P5_Y0_UO330,9,0
1,P5_Y0_UO330,9,0
0,P5_Y-1_U40,5,0
0,P14_Y-1_U70,14,0
4,P18_Y2_UO1305,12,0
3,P18_Y2_UO1305,12,0
2,P3_Y0_UO989,18,0
1,P3_Y0_UO989,7,0
0,P3_Y-1_U31,3,0
0,P13_Y-1_U8,13,0
2,P5_Y0_UO942,5,0
1,P5_Y0_UO942,5,0
0,P5_Y-1_U25,5,0
0,P4_Y-1_U0,4,0
14,P8_Y12_UO375,19,0
13,P8_Y12_UO375,8,0
12,P11_Y10_UO464,8,0
11,P11_Y10_UO464,11,0
10,P17_Y8_UO1243,11,0
9,P17_Y8_UO1243,17,0
8,P6_Y6_UO899,17,0
7,P6_Y6_UO899,6,0
6,P11_Y4_UO523,6,0
5,P11_Y4_UO523,6,0
4,P8_Y2_UO418,11,0
3,P8_Y2_UO418,18,0
2,P3_Y0_UO1141,8,0
1,P3_Y0_UO1141,13,0
0,P3_Y-1_U25,3,0
0,P14_Y-1_U20,14,0
2,P20_Y0_UO1264,6,0
1,P20_Y0_UO1264,6,0
0,P20_Y-1_U96,20,0
0,P17_Y-1_U35,17,0
4,P16_Y2_UO304,13,0
3,P16_Y2_UO304,16,0
2,P17_Y0_UO599,16,0
1,P17_Y0_UO599,17,0
0,P17_Y-1_U10,17,0
0,P19_Y-1_U88,19,0
2,P4_Y-1_U63,15,0
1,P4_Y-1_U63,12,0
0,P4_Y-1_U63,4,0
6,P15_Y4_UO252,17,0
5,P15_Y4_UO252,17,0
4,P2_Y2_UO319,15,0
3,P2_Y2_UO319,15,0
2,P1_Y0_UO233,2,0
1,P1_Y0_UO233,4,0
0,P1_Y-1_U38,1,0
0,P10_Y-1_U40,10,0
2,P13_Y0_UO283,3,0
1,P13_Y0_UO283,13,0
0,P13_Y-1_U59,13,0
0,P17_Y-1_U2,17,0
4,P11_Y2_UO835,5,0
3,P11_Y2_UO835,5,0
2,P11_Y0_UO837,11,0
1,P11_Y0_UO837,11,0
0,P11_Y-1_U25,11,0
0,P1_Y-1_U24,1,0
2,P12_Y0_UO810,12,0
1,P12_Y0_UO810,12,0
0,P12_Y-1_U66,12,0
0,P14_Y-1_U99,14,0
8,P12_Y6_UO1230,4,0
7,P12_Y6_UO1230,16,0
6,P11_Y4_UO697,12,0
5,P11_Y4_UO697,11,0
4,P11_Y2_UO741,11,0
3,P11_Y2_UO741,11,0
2,P12_Y0_UO491,11,0
1,P12_Y0_UO491,11,0
0,P12_Y-1_U66,12,0
0,P9_Y-1_U86,9,0
2,P7_Y0_UO481,19,0
1,P7_Y0_UO481,17,0
0,P7_Y-1_U60,7,0
0,P19_Y-1_U57,19,0
4,P19_Y2_UO166,15,0
3,P19_Y2_UO166,3,0
2,P19_Y0_UO1192,19,0
1,P19_Y0_UO1192,19,0
0,P19_Y-1_U13,19,0
0,P12_Y-1_U43,12,0
2,P2_Y-1_U97,2,0
1,P2_Y-1_U97,2,0
0,P2_Y-1_U97,2,0
6,P15_Y4_UO74,4,0
5,P15_Y4_UO74,15,0
4,P9_Y2_UO289,15,0
3,P9_Y2_UO289,15,0
2,P16_Y0_UO7,9,0
1,P16_Y0_UO7,16,0
0,P16_Y-1_U13,16,0
0,P6_Y-1_U60,6,0
2,P6_Y0_UO279,5,0
1,P6_Y0_UO279,4,0
0,P6_Y-1_U55,6,0
0,P11_Y-1_U4,11,0
4,P8_Y2_UO269,5,0
3,P8_Y2_UO269,8,0
2,P6_Y0_UO172,8,0
1,P6_Y0_UO172,6,0
0,P6_Y-1_U18,6,0
0,P16_Y-1_U54,16,0
2,P7_Y0_UO478,3,0
1,P7_Y0_UO478,7,0
0,P7_Y-1_U60,7,0
0,P19_Y-1_U57,19,0
10,P1_Y8_UO179,1,0
9,P1_Y8_UO179,1,0
8,P15_Y6_UO1262,1,0
7,P15_Y6_UO1262,1,0
6,P11_Y4_UO630,15,0
5,P11_Y4_UO630,6,0
4,P5_Y2_UO792,11,0
3,P5_Y2_UO792,12,0
2,P5_Y0_UO327,5,0
1,P5_Y0_UO327,5,0
0,P5_Y-1_U40,5,0
0,P14_Y-1_U70,14,0
2,P10_Y0_UO881,10,0
1,P10_Y0_UO881,10,0
0,P10_Y-1_U71,10,0
0,P16_Y-1_U78,16,0
4,P18_Y2_UO703,3,0
3,P18_Y2_UO703,13,0
2,P20_Y0_UO272,18,0
1,P20_Y0_UO272,16,0
0,P20_Y-1_U41,20,0
0,P1_Y-1_U23,1,0
2,P9_Y-1_U98,1,0
1,P9_Y-1_U98,11,0
0,P9_Y-1_U98,9,0
6,P20_Y4_UO734,20,0
5,P20_Y4_UO734,20,0
4,P20_Y2_UO566,20,0
3,P20_Y2_UO566,20,0
2,P8_Y0_UO40,20,0
1,P8_Y0_UO40,20,0
0,P8_Y-1_U0,8,0
0,P9_Y-1_U21,9,0
2,P12_Y0_UO400,12,0
1,P12_Y0_UO400,12,0
0,P12_Y-1_U10,12,0
0,P2_Y-1_U4,2,0
4,P11_Y2_UO739,11,0
3,P11_Y2_UO739,11,0
2,P12_Y0_UO491,11,0
1,P12_Y0_UO491,11,0
0,P12_Y-1_U66,12,0
0,P9_Y-1_U86,9,0
2,P7_Y0_UO481,19,0
1,P7_Y0_UO481,17,0
0,P7_Y-1_U60,7,0
0,P19_Y-1_U57,19,0
8,P18_Y6_UO737,3,0
7,P18_Y6_UO737,3,0
6,P4_Y4_UO713,18,0
5,P4_Y4_UO713,4,0
4,P12_Y2_UO1258,4,0
3,P12_Y2_UO1258,12,0
2,P7_Y0_UO1190,12,0
1,P7_Y0_UO1190,15,0
0,P7_Y-1_U79,7,0
0,P20_Y-1_U99,20,0
2,P14_Y0_UO265,20,0
1,P14_Y0_UO265,9,0
0,P14_Y-1_U52,14,0
0,P10_Y-1_U61,10,0
4,P14_Y2_UO642,19,0
3,P14_Y2_UO642,14,0
2,P16_Y0_UO9,14,0
1,P16_Y0_UO9,16,0
0,P16_Y-1_U13,16,0
0,P6_Y-1_U60,6,0
2,P12_Y0_UO810,12,0
1,P12_Y0_UO810,12,0
0,P12_Y-1_U66,12,0
0,P14_Y-1_U99,14,0
6,P12_Y4_UO845,12,0
5,P12_Y4_UO845,12,0
4,P12_Y2_UO1259,12,0
3,P12_Y2_UO1259,12,0
2,P7_Y0_UO1190,12,0
1,P7_Y0_UO1190,15,0
0,P7_Y-1_U79,7,0
0,P20_Y-1_U99,20,0
2,P14_Y0_UO265,20,0
1,P14_Y0_UO265,9,0
0,P14_Y-1_U52,14,0
0,P10_Y-1_U61,10,0
4,P2_Y2_UO516,17,0
3,P2_Y2_UO516,2,0
2,P2_Y0_UO889,2,0
1,P2_Y0_UO889,2,0
0,P2_Y-1_U74,2,0
0,P9_Y-1_U82,9,0
2,P18_Y-1_U65,14,0
1,P18_Y-1_U65,9,0
0,P18_Y-1_U65,18,0
12,P6_Y10_UO647,6,0
11,P6_Y10_UO647,6,0
10,P14_Y8_UO856,6,0
9,P14_Y8_UO856,6,0
8,P4_Y6_UO261,14,0
7,P4_Y6_UO261,4,0
6,P2_Y4_UO927,4,0
5,P2_Y4_UO927,4,0
4,P2_Y2_UO346,2,0
