Year,ID,PatchID,Lineage
0,P2_Y-1_U22,2,43
2,P2_Y0_UO108,2,43
1,P2_Y0_UO108,2,43
0,P2_Y-1_U15,2,43
0,P3_Y-1_U17,3,43
4,P2_Y1_UO65,2,43
3,P2_Y1_UO65,3,43
2,P2_Y1_UO65,2,43
1,P2_Y-1_U31,2,43
0,P2_Y-1_U31,2,43
1,P3_Y-1_U5,3,43
0,P3_Y-1_U5,3,43
6,P3_Y4_UO7,3,43
5,P3_Y4_UO7,3,43
4,P3_Y2_UO13,3,43
3,P3_Y2_UO13,3,43
2,P3_Y0_UO155,3,43
1,P3_Y0_UO155,3,43
0,P3_Y-1_U86,3,43
0,P2_Y-1_U22,2,43
2,P2_Y-1_U28,2,43
1,P2_Y-1_U28,2,43
0,P2_Y-1_U28,2,43
4,P2_Y2_UO101,2,43
3,P2_Y2_UO101,2,43
2,P3_Y0_UO31,2,43
1,P3_Y0_UO31,2,43
0,P3_Y-1_U73,3,43
0,P2_Y-1_U1,2,43
2,P3_Y0_UO30,3,43
1,P3_Y0_UO30,3,43
0,P3_Y-1_U73,3,43
0,P2_Y-1_U1,2,43
9,P3_Y8_UO145,3,44
8,P3_Y6_UO82,3,44
7,P3_Y6_UO82,2,44
6,P3_Y4_UO45,3,44
5,P3_Y4_UO45,3,44
4,P3_Y2_UO109,3,44
3,P3_Y2_UO109,3,44
2,P3_Y0_UO110,3,44
1,P3_Y0_UO110,3,44
0,P3_Y-1_U25,3,44
0,P2_Y-1_U48,2,44
2,P2_Y0_UO108,2,44
1,P2_Y0_UO108,2,44
0,P2_Y-1_U15,2,44
0,P3_Y-1_U17,3,44
4,P1_Y0_UO81,2,44
3,P1_Y0_UO81,1,44
2,P1_Y0_UO81,1,44
1,P1_Y0_UO81,1,44
0,P1_Y-1_U38,1,44
0,P2_Y-1_U32,2,44
6,P3_Y4_UO79,2,44
5,P3_Y4_UO79,2,44
4,P3_Y2_UO126,3,44
3,P3_Y2_UO126,3,44
2,P3_Y0_UO155,3,44
1,P3_Y0_UO155,3,44
0,P3_Y-1_U86,3,44
0,P2_Y-1_U22,2,44
2,P2_Y0_UO108,2,44
1,P2_Y0_UO108,2,44
0,P2_Y-1_U15,2,44
0,P3_Y-1_U17,3,44
4,P2_Y2_UO66,2,44
3,P2_Y2_UO66,2,44
2,P1_Y0_UO62,2,44
1,P1_Y0_UO62,1,44
0,P1_Y-1_U45,1,44
0,P2_Y-1_U88,2,44
2,P3_Y0_UO30,3,44
1,P3_Y0_UO30,3,44
0,P3_Y-1_U73,3,44
0,P2_Y-1_U1,2,44
8,P2_Y6_UO160,2,44
7,P2_Y6_UO160,2,44
6,P3_Y4_UO100,2,44
5,P3_Y4_UO100,3,44
4,P3_Y2_UO126,3,44
3,P3_Y2_UO126,3,44
2,P3_Y0_UO155,3,44
1,P3_Y0_UO155,3,44
0,P3_Y-1_U86,3,44
0,P2_Y-1_U22,2,44
2,P2_Y0_UO108,2,44
1,P2_Y0_UO108,2,44
0,P2_Y-1_U15,2,44
0,P3_Y-1_U17,3,44
4,P2_Y1_UO65,2,44
3,P2_Y1_UO65,3,44
2,P2_Y1_UO65,2,44
1,P2_Y-1_U31,2,44
0,P2_Y-1_U31,2,44
1,P3_Y-1_U5,3,44
0,P3_Y-1_U5,3,44
6,P3_Y4_UO42,3,44
5,P3_Y4_UO42,3,44
4,P3_Y2_UO109,3,44
3,P3_Y2_UO109,3,44
2,P3_Y0_UO110,3,44
1,P3_Y0_UO110,3,44
0,P3_Y-1_U25,3,44
0,P2_Y-1_U48,2,44
2,P2_Y0_UO108,2,44
1,P2_Y0_UO108,2,44
0,P2_Y-1_U15,2,44
0,P3_Y-1_U17,3,44
4,P1_Y0_UO81,2,44
3,P1_Y0_UO81,1,44
2,P1_Y0_UO81,1,44
1,P1_Y0_UO81,1,44
0,P1_Y-1_U38,1,44
0,P2_Y-1_U32,2,44
9,P3_Y8_UO50,3,45
8,P3_Y6_UO83,3,45
7,P3_Y6_UO83,3,45
6,P3_Y4_UO45,3,45
5,P3_Y4_UO45,3,45
4,P3_Y2_UO109,3,45
3,P3_Y2_UO109,3,45
2,P3_Y0_UO110,3,45
1,P3_Y0_UO110,3,45
0,P3_Y-1_U25,3,45
0,P2_Y-1_U48,2,45
2,P2_Y0_UO108,2,45
1,P2_Y0_UO108,2,45
0,P2_Y-1_U15,2,45
0,P3_Y-1_U17,3,45
4,P1_Y0_UO81,2,45
3,P1_Y0_UO81,1,45
2,P1_Y0_UO81,1,45
1,P1_Y0_UO81,1,45
0,P1_Y-1_U38,1,45
0,P2_Y-1_U32,2,45
6,P3_Y4_UO79,2,45
5,P3_Y4_UO79,2,45
4,P3_Y2_UO126,3,45
3,P3_Y2_UO126,3,45
2,P3_Y0_UO155,3,45
1,P3_Y0_UO155,3,45
0,P3_Y-1_U86,3,45
0,P2_Y-1_U22,2,45
2,P2_Y0_UO108,2,45
1,P2_Y0_UO108,2,45
0,P2_Y-1_U15,2,45
0,P3_Y-1_U17,3,45
4,P2_Y2_UO66,2,45
3,P2_Y2_UO66,2,45
2,P1_Y0_UO62,2,45
1,P1_Y0_UO62,1,45
0,P1_Y-1_U45,1,45
0,P2_Y-1_U88,2,45
2,P3_Y0_UO30,3,45
1,P3_Y0_UO30,3,45
0,P3_Y-1_U73,3,45
0,P2_Y-1_U1,2,45
8,P2_Y6_UO97,2,45
7,P2_Y6_UO97,2,45
6,P3_Y4_UO100,2,45
5,P3_Y4_UO100,3,45
4,P3_Y2_UO126,3,45
3,P3_Y2_UO126,3,45
2,P3_Y0_UO155,3,45
1,P3_Y0_UO155,3,45
0,P3_Y-1_U86,3,45
0,P2_Y-1_U22,2,45
2,P2_Y0_UO108,2,45
1,P2_Y0_UO108,2,45
0,P2_Y-1_U15,2,45
0,P3_Y-1_U17,3,45
4,P2_Y1_UO65,2,45
3,P2_Y1_UO65,3,45
2,P2_Y1_UO65,2,45
1,P2_Y-1_U31,2,45
0,P2_Y-1_U31,2,45
1,P3_Y-1_U5,3,45
0,P3_Y-1_U5,3,45
6,P3_Y4_UO7,3,45
5,P3_Y4_UO7,3,45
4,P3_Y2_UO13,3,45
3,P3_Y2_UO13,3,45
2,P3_Y0_UO155,3,45
1,P3_Y0_UO155,3,45
0,P3_Y-1_U86,3,45
0,P2_Y-1_U22,2,45
2,P2_Y-1_U28,2,45
1,P2_Y-1_U28,2,45
0,P2_Y-1_U28,2,45
4,P2_Y2_UO101,2,45
3,P2_Y2_UO101,2,45
2,P3_Y0_UO31,2,45
1,P3_Y0_UO31,2,45
0,P3_Y-1_U73,3,45
0,P2_Y-1_U1,2,45
2,P3_Y0_UO30,3,45
1,P3_Y0_UO30,3,45
0,P3_Y-1_U73,3,45
0,P2_Y-1_U1,2,45
9,P3_Y8_UO84,3,46
8,P3_Y6_UO83,3,46
7,P3_Y6_UO83,3,46
6,P3_Y4_UO45,3,46
5,P3_Y4_UO45,3,46
4,P3_Y2_UO109,3,46
3,P3_Y2_UO109,3,46
2,P3_Y0_UO110,3,46
1,P3_Y0_UO110,3,46
0,P3_Y-1_U25,3,46
0,P2_Y-1_U48,2,46
2,P2_Y0_UO108,2,46
1,P2_Y0_UO108,2,46
0,P2_Y-1_U15,2,46
0,P3_Y-1_U17,3,46
4,P1_Y0_UO81,2,46
3,P1_Y0_UO81,1,46
2,P1_Y0_UO81,1,46
1,P1_Y0_UO81,1,46
0,P1_Y-1_U38,1,46
0,P2_Y-1_U32,2,46
6,P3_Y4_UO79,2,46
5,P3_Y4_UO79,2,46
4,P3_Y2_UO126,3,46
3,P3_Y2_UO126,3,46
2,P3_Y0_UO155,3,46
1,P3_Y0_UO155,3,46
0,P3_Y-1_U86,3,46
0,P2_Y-1_U22,2,46
2,P2_Y0_UO108,2,46
1,P2_Y0_UO108,2,46
0,P2_Y-1_U15,2,46
0,P3_Y-1_U17,3,46
4,P2_Y2_UO66,2,46
3,P2_Y2_UO66,2,46
2,P1_Y0_UO62,2,46
1,P1_Y0_UO62,1,46
0,P1_Y-1_U45,1,46
0,P2_Y-1_U88,2,46
2,P3_Y0_UO30,3,46
1,P3_Y0_UO30,3,46
0,P3_Y-1_U73,3,46
0,P2_Y-1_U1,2,46
8,P2_Y6_UO97,2,46
7,P2_Y6_UO97,2,46
6,P3_Y4_UO100,2,46
5,P3_Y4_UO100,3,46
4,P3_Y2_UO126,3,46
3,P3_Y2_UO126,3,46
2,P3_Y0_UO155,3,46
1,P3_Y0_UO155,3,46
0,P3_Y-1_U86,3,46
0,P2_Y-1_U22,2,46
2,P2_Y0_UO108,2,46
1,P2_Y0_UO108,2,46
0,P2_Y-1_U15,2,46
0,P3_Y-1_U17,3,46
4,P2_Y1_UO65,2,46
3,P2_Y1_UO65,3,46
2,P2_Y1_UO65,2,46
1,P2_Y-1_U31,2,46
0,P2_Y-1_U31,2,46
1,P3_Y-1_U5,3,46
0,P3_Y-1_U5,3,46
6,P3_Y4_UO7,3,46
5,P3_Y4_UO7,3,46
4,P3_Y2_UO13,3,46
3,P3_Y2_UO13,3,46
2,P3_Y0_UO155,3,46
1,P3_Y0_UO155,3,46
0,P3_Y-1_U86,3,46
0,P2_Y-1_U22,2,46
2,P2_Y-1_U28,2,46
1,P2_Y-1_U28,2,46
0,P2_Y-1_U28,2,46
4,P2_Y2_UO101,2,46
3,P2_Y2_UO101,2,46
2,P3_Y0_UO31,2,46
1,P3_Y0_UO31,2,46
0,P3_Y-1_U73,3,46
0,P2_Y-1_U1,2,46
2,P3_Y0_UO30,3,46
1,P3_Y0_UO30,3,46
0,P3_Y-1_U73,3,46
0,P2_Y-1_U1,2,46
9,P3_Y8_UO66,3,47
8,P3_Y6_UO29,3,47
7,P3_Y6_UO29,3,47
6,P3_Y4_UO102,3,47
5,P3_Y4_UO102,3,47
4,P3_Y2_UO126,3,47
3,P3_Y2_UO126,3,47
2,P3_Y0_UO155,3,47
1,P3_Y0_UO155,3,47
0,P3_Y-1_U86,3,47
0,P2_Y-1_U22,2,47
2,P2_Y0_UO108,2,47
1,P2_Y0_UO108,2,47
0,P2_Y-1_U15,2,47
0,P3_Y-1_U17,3,47
4,P2_Y1_UO65,2,47
3,P2_Y1_UO65,3,47
2,P2_Y1_UO65,2,47
1,P2_Y-1_U31,2,47
0,P2_Y-1_U31,2,47
1,P3_Y-1_U5,3,47
0,P3_Y-1_U5,3,47
6,P3_Y4_UO56,2,47
5,P3_Y4_UO56,2,47
4,P3_Y2_UO82,3,47
3,P3_Y2_UO82,3,47
2,P3_Y0_UO2,3,47
1,P3_Y0_UO2,3,47
0,P3_Y-1_U24,3,47
0,P2_Y-1_U2,2,47
2,P2_Y0_UO108,2,47
1,P2_Y0_UO108,2,47
0,P2_Y-1_U15,2,47
0,P3_Y-1_U17,3,47
4,P3_Y2_UO113,2,47
3,P3_Y2_UO113,3,47
2,P3_Y0_UO2,3,47
1,P3_Y0_UO2,3,47
0,P3_Y-1_U24,3,47
0,P2_Y-1_U2,2,47
2,P2_Y0_UO23,2,47
1,P2_Y0_UO23,2,47
0,P2_Y-1_U60,2,47
0,P1_Y-1_U86,1,47
8,P2_Y6_UO97,2,47
7,P2_Y6_UO97,2,47
6,P3_Y4_UO100,2,47
5,P3_Y4_UO100,3,47
4,P3_Y2_UO126,3,47
3,P3_Y2_UO126,3,47
2,P3_Y0_UO155,3,47
1,P3_Y0_UO155,3,47
0,P3_Y-1_U86,3,47
0,P2_Y-1_U22,2,47
2,P2_Y0_UO108,2,47
1,P2_Y0_UO108,2,47
0,P2_Y-1_U15,2,47
0,P3_Y-1_U17,3,47
4,P2_Y1_UO65,2,47
3,P2_Y1_UO65,3,47
2,P2_Y1_UO65,2,47
1,P2_Y-1_U31,2,47
0,P2_Y-1_U31,2,47
1,P3_Y-1_U5,3,47
0,P3_Y-1_U5,3,47
6,P3_Y4_UO7,3,47
5,P3_Y4_UO7,3,47
4,P3_Y2_UO13,3,47
3,P3_Y2_UO13,3,47
2,P3_Y0_UO155,3,47
1,P3_Y0_UO155,3,47
0,P3_Y-1_U86,3,47
0,P2_Y-1_U22,2,47
2,P2_Y-1_U28,2,47
1,P2_Y-1_U28,2,47
0,P2_Y-1_U28,2,47
4,P2_Y2_UO101,2,47
3,P2_Y2_UO101,2,47
2,P3_Y0_UO31,2,47
1,P3_Y0_UO31,2,47
0,P3_Y-1_U73,3,47
0,P2_Y-1_U1,2,47
2,P3_Y0_UO30,3,47
1,P3_Y0_UO30,3,47
0,P3_Y-1_U73,3,47
0,P2_Y-1_U1,2,47
9,P3_Y8_UO51,3,48
8,P3_Y6_UO83,3,48
7,P3_Y6_UO83,3,48
6,P3_Y4_UO45,3,48
5,P3_Y4_UO45,3,48
4,P3_Y2_UO109,3,48
3,P3_Y2_UO109,3,48
2,P3_Y0_UO110,3,48
1,P3_Y0_UO110,3,48
0,P3_Y-1_U25,3,48
0,P2_Y-1_U48,2,48
2,P2_Y0_UO108,2,48
1,P2_Y0_UO108,2,48
0,P2_Y-1_U15,2,48
0,P3_Y-1_U17,3,48
4,P1_Y0_UO81,2,48
3,P1_Y0_UO81,1,48
2,P1_Y0_UO81,1,48
1,P1_Y0_UO81,1,48
0,P1_Y-1_U38,1,48
0,P2_Y-1_U32,2,48
6,P3_Y4_UO79,2,48
5,P3_Y4_UO79,2,48
4,P3_Y2_UO126,3,48
3,P3_Y2_UO126,3,48
2,P3_Y0_UO155,3,48
1,P3_Y0_UO155,3,48
0,P3_Y-1_U86,3,48
0,P2_Y-1_U22,2,48
2,P2_Y0_UO108,2,48
1,P2_Y0_UO108,2,48
0,P2_Y-1_U15,2,48
0,P3_Y-1_U17,3,48
4,P2_Y2_UO66,2,48
3,P2_Y2_UO66,2,48
2,P1_Y0_UO62,2,48
1,P1_Y0_UO62,1,48
0,P1_Y-1_U45,1,48
0,P2_Y-1_U88,2,48
2,P3_Y0_UO30,3,48
1,P3_Y0_UO30,3,48
0,P3_Y-1_U73,3,48
0,P2_Y-1_U1,2,48
8,P2_Y6_UO97,2,48
7,P2_Y6_UO97,2,48
6,P3_Y4_UO100,2,48
5,P3_Y4_UO100,3,48
4,P3_Y2_UO126,3,48
3,P3_Y2_UO126,3,48
2,P3_Y0_UO155,3,48
1,P3_Y0_UO155,3,48
0,P3_Y-1_U86,3,48
0,P2_Y-1_U22,2,48
2,P2_Y0_UO108,2,48
1,P2_Y0_UO108,2,48
0,P2_Y-1_U15,2,48
0,P3_Y-1_U17,3,48
4,P2_Y1_UO65,2,48
3,P2_Y1_UO65,3,48
2,P2_Y1_UO65,2,48
1,P2_Y-1_U31,2,48
0,P2_Y-1_U31,2,48
1,P3_Y-1_U5,3,48
0,P3_Y-1_U5,3,48
6,P3_Y4_UO7,3,48
5,P3_Y4_UO7,3,48
4,P3_Y2_UO13,3,48
3,P3_Y2_UO13,3,48
2,P3_Y0_UO155,3,48
1,P3_Y0_UO155,3,48
0,P3_Y-1_U86,3,48
0,P2_Y-1_U22,2,48
2,P2_Y-1_U28,2,48
1,P2_Y-1_U28,2,48
0,P2_Y-1_U28,2,48
4,P2_Y2_UO101,2,48
3,P2_Y2_UO101,2,48
2,P3_Y0_UO31,2,48
1,P3_Y0_UO31,2,48
0,P3_Y-1_U73,3,48
0,P2_Y-1_U1,2,48
2,P3_Y0_UO30,3,48
1,P3_Y0_UO30,3,48
0,P3_Y-1_U73,3,48
0,P2_Y-1_U1,2,48
9,P3_Y8_UO68,3,49
8,P3_Y6_UO29,3,49
7,P3_Y6_UO29,3,49
6,P3_Y4_UO102,3,49
5,P3_Y4_UO102,3,49
4,P3_Y2_UO126,3,49
3,P3_Y2_UO126,3,49
2,P3_Y0_UO155,3,49
1,P3_Y0_UO155,3,49
0,P3_Y-1_U86,3,49
0,P2_Y-1_U22,2,49
2,P2_Y0_UO108,2,49
1,P2_Y0_UO108,2,49
0,P2_Y-1_U15,2,49
0,P3_Y-1_U17,3,49
4,P2_Y1_UO65,2,49
3,P2_Y1_UO65,3,49
2,P2_Y1_UO65,2,49
1,P2_Y-1_U31,2,49
0,P2_Y-1_U31,2,49
1,P3_Y-1_U5,3,49
0,P3_Y-1_U5,3,49
6,P3_Y4_UO56,2,49
5,P3_Y4_UO56,2,49
4,P3_Y2_UO82,3,49
3,P3_Y2_UO82,3,49
2,P3_Y0_UO2,3,49
1,P3_Y0_UO2,3,49
0,P3_Y-1_U24,3,49
0,P2_Y-1_U2,2,49
2,P2_Y0_UO108,2,49
1,P2_Y0_UO108,2,49
0,P2_Y-1_U15,2,49
0,P3_Y-1_U17,3,49
4,P3_Y2_UO113,2,49
3,P3_Y2_UO113,3,49
2,P3_Y0_UO2,3,49
1,P3_Y0_UO2,3,49
0,P3_Y-1_U24,3,49
0,P2_Y-1_U2,2,49
2,P2_Y0_UO23,2,49
1,P2_Y0_UO23,2,49
0,P2_Y-1_U60,2,49
0,P1_Y-1_U86,1,49
8,P2_Y6_UO97,2,49
7,P2_Y6_UO97,2,49
6,P3_Y4_UO100,2,49
5,P3_Y4_UO100,3,49
4,P3_Y2_UO126,3,49
3,P3_Y2_UO126,3,49
2,P3_Y0_UO155,3,49
1,P3_Y0_UO155,3,49
0,P3_Y-1_U86,3,49
0,P2_Y-1_U22,2,49
2,P2_Y0_UO108,2,49
1,P2_Y0_UO108,2,49
0,P2_Y-1_U15,2,49
0,P3_Y-1_U17,3,49
4,P2_Y1_UO65,2,49
3,P2_Y1_UO65,3,49
2,P2_Y1_UO65,2,49
1,P2_Y-1_U31,2,49
0,P2_Y-1_U31,2,49
1,P3_Y-1_U5,3,49
0,P3_Y-1_U5,3,49
6,P3_Y4_UO7,3,49
5,P3_Y4_UO7,3,49
4,P3_Y2_UO13,3,49
3,P3_Y2_UO13,3,49
2,P3_Y0_UO155,3,49
1,P3_Y0_UO155,3,49
0,P3_Y-1_U86,3,49
0,P2_Y-1_U22,2,49
2,P2_Y-1_U28,2,49
1,P2_Y-1_U28,2,49
0,P2_Y-1_U28,2,49
4,P2_Y2_UO101,2,49
3,P2_Y2_UO101,2,49
2,P3_Y0_UO31,2,49
1,P3_Y0_UO31,2,49
0,P3_Y-1_U73,3,49
0,P2_Y-1_U1,2,49
2,P3_Y0_UO30,3,49
1,P3_Y0_UO30,3,49
0,P3_Y-1_U73,3,49
0,P2_Y-1_U1,2,49
9,P3_Y8_UO61,3,50
8,P3_Y6_UO156,3,50
7,P3_Y6_UO156,3,50
6,P3_Y4_UO54,3,50
5,P3_Y4_UO54,3,50
4,P3_Y2_UO82,3,50
3,P3_Y2_UO82,3,50
2,P3_Y0_UO2,3,50
1,P3_Y0_UO2,3,50
0,P3_Y-1_U24,3,50
0,P2_Y-1_U2,2,50
2,P2_Y0_UO108,2,50
1,P2_Y0_UO108,2,50
0,P2_Y-1_U15,2,50
0,P3_Y-1_U17,3,50
4,P3_Y2_UO113,2,50
3,P3_Y2_UO113,3,50
2,P3_Y0_UO2,3,50
1,P3_Y0_UO2,3,50
0,P3_Y-1_U24,3,50
0,P2_Y-1_U2,2,50
2,P2_Y0_UO23,2,50
1,P2_Y0_UO23,2,50
0,P2_Y-1_U60,2,50
0,P1_Y-1_U86,1,50
6,P1_Y4_UO20,2,50
5,P1_Y4_UO20,1,50
4,P1_Y2_UO135,1,50
3,P1_Y2_UO135,1,50
2,P1_Y0_UO51,1,50
1,P1_Y0_UO51,1,50
0,P1_Y-1_U46,1,50
0,P2_Y-1_U19,2,50
2,P1_Y-1_U29,2,50
1,P1_Y-1_U29,2,50
0,P1_Y-1_U29,1,50
4,P1_Y1_UO120,2,50
3,P1_Y1_UO120,1,50
2,P1_Y1_UO120,1,50
1,P1_Y-1_U25,1,50
0,P1_Y-1_U25,1,50
1,P1_Y-1_U29,2,50
0,P1_Y-1_U29,1,50
8,P2_Y6_UO161,2,50
7,P2_Y6_UO161,2,50
6,P3_Y4_UO100,2,50
5,P3_Y4_UO100,3,50
4,P3_Y2_UO126,3,50
3,P3_Y2_UO126,3,50
2,P3_Y0_UO155,3,50
1,P3_Y0_UO155,3,50
0,P3_Y-1_U86,3,50
0,P2_Y-1_U22,2,50
2,P2_Y0_UO108,2,50
1,P2_Y0_UO108,2,50
0,P2_Y-1_U15,2,50
0,P3_Y-1_U17,3,50
4,P2_Y1_UO65,2,50
3,P2_Y1_UO65,3,50
2,P2_Y1_UO65,2,50
1,P2_Y-1_U31,2,50
0,P2_Y-1_U31,2,50
1,P3_Y-1_U5,3,50
0,P3_Y-1_U5,3,50
6,P3_Y4_UO42,3,50
5,P3_Y4_UO42,3,50
4,P3_Y2_UO109,3,50
3,P3_Y2_UO109,3,50
2,P3_Y0_UO110,3,50
1,P3_Y0_UO110,3,50
0,P3_Y-1_U25,3,50
0,P2_Y-1_U48,2,50
2,P2_Y0_UO108,2,50
1,P2_Y0_UO108,2,50
0,P2_Y-1_U15,2,50
0,P3_Y-1_U17,3,50
4,P1_Y0_UO81,2,50
3,P1_Y0_UO81,1,50
2,P1_Y0_UO81,1,50
1,P1_Y0_UO81,1,50
0,P1_Y-1_U38,1,50
0,P2_Y-1_U32,2,50
9,P3_Y8_UO65,3,51
8,P3_Y6_UO29,3,51
7,P3_Y6_UO29,3,51
6,P3_Y4_UO102,3,51
5,P3_Y4_UO102,3,51
4,P3_Y2_UO126,3,51
3,P3_Y2_UO126,3,51
2,P3_Y0_UO155,3,51
1,P3_Y0_UO155,3,51
0,P3_Y-1_U86,3,51
0,P2_Y-1_U22,2,51
2,P2_Y0_UO108,2,51
1,P2_Y0_UO108,2,51
0,P2_Y-1_U15,2,51
0,P3_Y-1_U17,3,51
4,P2_Y1_UO65,2,51
3,P2_Y1_UO65,3,51
2,P2_Y1_UO65,2,51
1,P2_Y-1_U31,2,51
0,P2_Y-1_U31,2,51
1,P3_Y-1_U5,3,51
0,P3_Y-1_U5,3,51
6,P3_Y4_UO56,2,51
5,P3_Y4_UO56,2,51
4,P3_Y2_UO82,3,51
3,P3_Y2_UO82,3,51
2,P3_Y0_UO2,3,51
1,P3_Y0_UO2,3,51
0,P3_Y-1_U24,3,51
0,P2_Y-1_U2,2,51
2,P2_Y0_UO108,2,51
1,P2_Y0_UO108,2,51
0,P2_Y-1_U15,2,51
0,P3_Y-1_U17,3,51
4,P3_Y2_UO113,2,51
3,P3_Y2_UO113,3,51
2,P3_Y0_UO2,3,51
1,P3_Y0_UO2,3,51
0,P3_Y-1_U24,3,51
0,P2_Y-1_U2,2,51
2,P2_Y0_UO23,2,51
1,P2_Y0_UO23,2,51
0,P2_Y-1_U60,2,51
0,P1_Y-1_U86,1,51
8,P2_Y6_UO97,2,51
7,P2_Y6_UO97,2,51
6,P3_Y4_UO100,2,51
5,P3_Y4_UO100,3,51
4,P3_Y2_UO126,3,51
3,P3_Y2_UO126,3,51
2,P3_Y0_UO155,3,51
1,P3_Y0_UO155,3,51
0,P3_Y-1_U86,3,51
0,P2_Y-1_U22,2,51
2,P2_Y0_UO108,2,51
1,P2_Y0_UO108,2,51
0,P2_Y-1_U15,2,51
0,P3_Y-1_U17,3,51
4,P2_Y1_UO65,2,51
3,P2_Y1_UO65,3,51
2,P2_Y1_UO65,2,51
1,P2_Y-1_U31,2,51
0,P2_Y-1_U31,2,51
1,P3_Y-1_U5,3,51
0,P3_Y-1_U5,3,51
6,P3_Y4_UO7,3,51
5,P3_Y4_UO7,3,51
4,P3_Y2_UO13,3,51
3,P3_Y2_UO13,3,51
2,P3_Y0_UO155,3,51
1,P3_Y0_UO155,3,51
0,P3_Y-1_U86,3,51
0,P2_Y-1_U22,2,51
2,P2_Y-1_U28,2,51
1,P2_Y-1_U28,2,51
0,P2_Y-1_U28,2,51
4,P2_Y2_UO101,2,51
3,P2_Y2_UO101,2,51
2,P3_Y0_UO31,2,51
1,P3_Y0_UO31,2,51
0,P3_Y-1_U73,3,51
0,P2_Y-1_U1,2,51
2,P3_Y0_UO30,3,51
1,P3_Y0_UO30,3,51
0,P3_Y-1_U73,3,51
0,P2_Y-1_U1,2,51
9,P3_Y8_UO62,3,52
8,P3_Y6_UO156,3,52
7,P3_Y6_UO156,3,52
6,P3_Y4_UO54,3,52
5,P3_Y4_UO54,3,52
4,P3_Y2_UO82,3,52
3,P3_Y2_UO82,3,52
2,P3_Y0_UO2,3,52
1,P3_Y0_UO2,3,52
0,P3_Y-1_U24,3,52
0,P2_Y-1_U2,2,52
2,P2_Y0_UO108,2,52
1,P2_Y0_UO108,2,52
0,P2_Y-1_U15,2,52
0,P3_Y-1_U17,3,52
4,P3_Y2_UO113,2,52
3,P3_Y2_UO113,3,52
2,P3_Y0_UO2,3,52
1,P3_Y0_UO2,3,52
0,P3_Y-1_U24,3,52
0,P2_Y-1_U2,2,52
2,P2_Y0_UO23,2,52
1,P2_Y0_UO23,2,52
0,P2_Y-1_U60,2,52
0,P1_Y-1_U86,1,52
6,P1_Y4_UO20,2,52
5,P1_Y4_UO20,1,52
4,P1_Y2_UO135,1,52
3,P1_Y2_UO135,1,52
2,P1_Y0_UO51,1,52
1,P1_Y0_UO51,1,52
0,P1_Y-1_U46,1,52
0,P2_Y-1_U19,2,52
2,P1_Y-1_U29,2,52
1,P1_Y-1_U29,2,52
0,P1_Y-1_U29,1,52
4,P1_Y1_UO120,2,52
3,P1_Y1_UO120,1,52
2,P1_Y1_UO120,1,52
1,P1_Y-1_U25,1,52
0,P1_Y-1_U25,1,52
1,P1_Y-1_U29,2,52
0,P1_Y-1_U29,1,52
8,P2_Y6_UO161,2,52
7,P2_Y6_UO161,2,52
6,P3_Y4_UO100,2,52
5,P3_Y4_UO100,3,52
4,P3_Y2_UO126,3,52
3,P3_Y2_UO126,3,52
2,P3_Y0_UO155,3,52
1,P3_Y0_UO155,3,52
0,P3_Y-1_U86,3,52
0,P2_Y-1_U22,2,52
2,P2_Y0_UO108,2,52
1,P2_Y0_UO108,2,52
0,P2_Y-1_U15,2,52
0,P3_Y-1_U17,3,52
4,P2_Y1_UO65,2,52
3,P2_Y1_UO65,3,52
2,P2_Y1_UO65,2,52
1,P2_Y-1_U31,2,52
0,P2_Y-1_U31,2,52
1,P3_Y-1_U5,3,52
0,P3_Y-1_U5,3,52
6,P3_Y4_UO42,3,52
5,P3_Y4_UO42,3,52
4,P3_Y2_UO109,3,52
3,P3_Y2_UO109,3,52
2,P3_Y0_UO110,3,52
1,P3_Y0_UO110,3,52
0,P3_Y-1_U25,3,52
0,P2_Y-1_U48,2,52
2,P2_Y0_UO108,2,52
1,P2_Y0_UO108,2,52
0,P2_Y-1_U15,2,52
0,P3_Y-1_U17,3,52
4,P1_Y0_UO81,2,52
3,P1_Y0_UO81,1,52
2,P1_Y0_UO81,1,52
1,P1_Y0_UO81,1,52
0,P1_Y-1_U38,1,52
0,P2_Y-1_U32,2,52
9,P3_Y8_UO60,3,53
8,P3_Y6_UO156,3,53
7,P3_Y6_UO156,3,53
6,P3_Y4_UO54,3,53
5,P3_Y4_UO54,3,53
4,P3_Y2_UO82,3,53
3,P3_Y2_UO82,3,53
2,P3_Y0_UO2,3,53
1,P3_Y0_UO2,3,53
0,P3_Y-1_U24,3,53
0,P2_Y-1_U2,2,53
2,P2_Y0_UO108,2,53
1,P2_Y0_UO108,2,53
0,P2_Y-1_U15,2,53
0,P3_Y-1_U17,3,53
4,P3_Y2_UO113,2,53
3,P3_Y2_UO113,3,53
2,P3_Y0_UO2,3,53
1,P3_Y0_UO2,3,53
0,P3_Y-1_U24,3,53
0,P2_Y-1_U2,2,53
2,P2_Y0_UO23,2,53
1,P2_Y0_UO23,2,53
0,P2_Y-1_U60,2,53
0,P1_Y-1_U86,1,53
6,P1_Y4_UO20,2,53
5,P1_Y4_UO20,1,53
4,P1_Y2_UO135,1,53
3,P1_Y2_UO135,1,53
2,P1_Y0_UO51,1,53
