Year,ID,PatchID,Lineage
4,P16_Y3_UO253,16,0
3,P16_Y1_UO914,16,0
2,P16_Y1_UO914,16,0
1,P16_Y-1_U55,16,0
0,P16_Y-1_U55,16,0
1,P15_Y-1_U79,15,0
0,P15_Y-1_U79,15,0
3,P14_Y-1_U61,15,0
2,P14_Y-1_U61,15,0
1,P14_Y-1_U61,14,0
0,P14_Y-1_U61,14,0
5,P17_Y3_UO296,17,0
4,P17_Y3_UO296,17,0
3,P17_Y1_UO977,17,0
2,P17_Y1_UO977,17,0
1,P17_Y-1_U97,17,0
0,P17_Y-1_U97,17,0
1,P16_Y-1_U15,16,0
0,P16_Y-1_U15,16,0
3,P16_Y1_UO171,16,0
2,P16_Y1_UO171,16,0
1,P16_Y-1_U97,16,0
0,P16_Y-1_U97,16,0
1,P17_Y-1_U39,17,0
0,P17_Y-1_U39,17,0
9,P16_Y7_UO566,16,0
8,P16_Y7_UO566,16,0
7,P16_Y5_UO520,16,0
6,P16_Y5_UO520,16,0
5,P16_Y3_UO868,16,0
4,P16_Y3_UO868,16,0
3,P16_Y1_UO575,16,0
2,P16_Y1_UO575,16,0
1,P16_Y-1_U45,16,0
0,P16_Y-1_U45,16,0
1,P17_Y-1_U90,17,0
0,P17_Y-1_U90,17,0
3,P17_Y0_UO523,17,0
2,P17_Y0_UO523,17,0
1,P17_Y0_UO523,17,0
0,P17_Y-1_U68,17,0
0,P16_Y-1_U46,16,0
5,P15_Y2_UO1032,15,0
4,P15_Y2_UO1032,15,0
3,P15_Y2_UO1032,15,0
2,P15_Y0_UO1294,15,0
1,P15_Y0_UO1294,15,0
0,P15_Y-1_U69,15,0
0,P14_Y-1_U70,14,0
2,P17_Y0_UO652,16,0
1,P17_Y0_UO652,16,0
0,P17_Y-1_U68,17,0
0,P18_Y-1_U78,18,0
7,P16_Y4_UO396,15,0
6,P16_Y4_UO396,16,0
5,P16_Y4_UO396,16,0
4,P16_Y2_UO1149,16,0
3,P16_Y2_UO1149,16,0
2,P16_Y0_UO232,16,0
1,P16_Y0_UO232,16,0
0,P16_Y-1_U63,16,0
0,P15_Y-1_U61,15,0
2,P17_Y0_UO470,17,0
1,P17_Y0_UO470,17,0
0,P17_Y-1_U15,17,0
0,P16_Y-1_U3,16,0
4,P17_Y2_UO488,17,0
3,P17_Y2_UO488,17,0
2,P17_Y0_UO528,17,0
1,P17_Y0_UO528,17,0
0,P17_Y-1_U68,17,0
0,P16_Y-1_U46,16,0
2,P18_Y0_UO302,18,0
1,P18_Y0_UO302,18,0
0,P18_Y-1_U43,18,0
0,P19_Y-1_U42,19,0
17,P20_Y15_UO36,20,0
16,P20_Y15_UO36,20,0
15,P20_Y13_UO272,20,0
14,P20_Y13_UO272,20,0
13,P19_Y11_UO88,20,0
12,P19_Y11_UO88,20,0
11,P19_Y9_UO1056,19,0
10,P19_Y9_UO1056,19,0
9,P19_Y7_UO359,19,0
8,P19_Y7_UO359,19,0
7,P20_Y5_UO300,19,0
6,P20_Y5_UO300,20,0
5,P19_Y3_UO242,20,0
4,P19_Y3_UO242,20,0
3,P19_Y1_UO1068,19,0
2,P19_Y1_UO1068,19,0
1,P19_Y-1_U63,19,0
0,P19_Y-1_U63,19,0
1,P18_Y-1_U65,18,0
0,P18_Y-1_U65,18,0
3,P18_Y1_UO66,18,0
2,P18_Y1_UO66,18,0
1,P18_Y-1_U49,18,0
0,P18_Y-1_U49,18,0
1,P19_Y-1_U99,19,0
0,P19_Y-1_U99,19,0
5,P20_Y2_UO1304,19,0
4,P20_Y2_UO1304,19,0
3,P20_Y2_UO1304,19,0
2,P20_Y0_UO799,20,0
1,P20_Y0_UO799,20,0
0,P20_Y-1_U29,20,0
0,P19_Y-1_U6,19,0
2,P19_Y0_UO335,19,0
1,P19_Y0_UO335,19,0
0,P19_Y-1_U92,19,0
0,P18_Y-1_U99,18,0
7,P18_Y4_UO414,18,0
6,P18_Y4_UO414,18,0
5,P18_Y4_UO414,18,0
4,P18_Y2_UO999,18,0
3,P18_Y2_UO999,18,0
2,P18_Y0_UO42,18,0
1,P18_Y0_UO42,18,0
0,P18_Y-1_U26,18,0
0,P19_Y-1_U14,19,0
2,P17_Y0_UO475,17,0
1,P17_Y0_UO475,17,0
0,P17_Y-1_U15,17,0
0,P16_Y-1_U3,16,0
4,P17_Y2_UO114,17,0
3,P17_Y2_UO114,17,0
2,P17_Y0_UO681,17,0
1,P17_Y0_UO681,17,0
0,P17_Y-1_U10,17,0
0,P18_Y-1_U17,18,0
2,P18_Y0_UO153,18,0
1,P18_Y0_UO153,18,0
0,P18_Y-1_U75,18,0
0,P17_Y-1_U25,17,0
9,P18_Y6_UO642,18,0
8,P18_Y6_UO642,18,0
7,P18_Y6_UO642,18,0
6,P18_Y4_UO489,18,0
5,P18_Y4_UO489,18,0
4,P18_Y2_UO439,18,0
3,P18_Y2_UO439,18,0
2,P18_Y0_UO296,18,0
1,P18_Y0_UO296,18,0
0,P18_Y-1_U43,18,0
0,P19_Y-1_U42,19,0
2,P19_Y0_UO838,19,0
1,P19_Y0_UO838,19,0
0,P19_Y-1_U13,19,0
0,P18_Y-1_U55,18,0
4,P19_Y2_UO667,19,0
3,P19_Y2_UO667,19,0
2,P19_Y0_UO1190,19,0
1,P19_Y0_UO1190,19,0
0,P19_Y-1_U64,19,0
0,P20_Y-1_U30,20,0
2,P20_Y0_UO1278,20,0
1,P20_Y0_UO1278,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
6,P18_Y4_UO468,19,0
5,P18_Y4_UO468,18,0
4,P18_Y2_UO999,18,0
3,P18_Y2_UO999,18,0
2,P18_Y0_UO42,18,0
1,P18_Y0_UO42,18,0
0,P18_Y-1_U26,18,0
0,P19_Y-1_U14,19,0
2,P17_Y0_UO475,17,0
1,P17_Y0_UO475,17,0
0,P17_Y-1_U15,17,0
0,P16_Y-1_U3,16,0
4,P19_Y2_UO599,19,0
3,P19_Y2_UO599,19,0
2,P19_Y0_UO337,19,0
1,P19_Y0_UO337,19,0
0,P19_Y-1_U92,19,0
0,P18_Y-1_U99,18,0
2,P20_Y-1_U26,20,0
1,P20_Y-1_U26,20,0
0,P20_Y-1_U26,20,0
11,P20_Y9_UO383,20,0
10,P20_Y9_UO383,20,0
9,P20_Y7_UO642,20,0
8,P20_Y7_UO642,20,0
7,P20_Y5_UO758,20,0
6,P20_Y5_UO758,20,0
5,P1_Y3_UO1096,20,0
4,P1_Y3_UO1096,20,0
3,P1_Y1_UO422,1,0
2,P1_Y1_UO422,1,0
1,P1_Y-1_U10,1,0
0,P1_Y-1_U10,1,0
1,P20_Y-1_U18,20,0
0,P20_Y-1_U18,20,0
3,P20_Y0_UO1348,20,0
2,P20_Y0_UO1348,20,0
1,P20_Y0_UO1348,20,0
0,P20_Y-1_U84,20,0
0,P19_Y-1_U73,19,0
5,P1_Y3_UO889,1,0
4,P1_Y3_UO889,1,0
3,P1_Y1_UO422,1,0
2,P1_Y1_UO422,1,0
1,P1_Y-1_U10,1,0
0,P1_Y-1_U10,1,0
1,P20_Y-1_U18,20,0
0,P20_Y-1_U18,20,0
3,P20_Y0_UO888,20,0
2,P20_Y0_UO888,20,0
1,P20_Y0_UO888,20,0
0,P20_Y-1_U96,20,0
0,P19_Y-1_U31,19,0
7,P20_Y5_UO148,19,0
6,P20_Y5_UO148,20,0
5,P20_Y3_UO159,20,0
4,P20_Y3_UO159,20,0
3,P20_Y1_UO666,20,0
2,P20_Y1_UO666,20,0
1,P19_Y-1_U59,20,0
0,P19_Y-1_U59,19,0
1,P19_Y-1_U24,19,0
0,P19_Y-1_U24,19,0
3,P19_Y1_UO873,19,0
2,P19_Y1_UO873,19,0
1,P19_Y-1_U86,19,0
0,P19_Y-1_U86,19,0
1,P20_Y-1_U39,20,0
0,P20_Y-1_U39,20,0
5,P2_Y2_UO216,1,0
4,P2_Y2_UO216,1,0
3,P2_Y2_UO216,2,0
2,P2_Y0_UO194,2,0
1,P2_Y0_UO194,2,0
0,P2_Y-1_U11,2,0
0,P3_Y-1_U1,3,0
2,P3_Y0_UO692,3,0
1,P3_Y0_UO692,3,0
0,P3_Y-1_U31,3,0
0,P4_Y-1_U8,4,0
9,P19_Y7_UO360,19,0
8,P19_Y7_UO360,19,0
7,P20_Y5_UO300,19,0
6,P20_Y5_UO300,20,0
5,P19_Y3_UO242,20,0
4,P19_Y3_UO242,20,0
3,P19_Y1_UO1068,19,0
2,P19_Y1_UO1068,19,0
1,P19_Y-1_U63,19,0
0,P19_Y-1_U63,19,0
1,P18_Y-1_U65,18,0
0,P18_Y-1_U65,18,0
3,P18_Y1_UO66,18,0
2,P18_Y1_UO66,18,0
1,P18_Y-1_U49,18,0
0,P18_Y-1_U49,18,0
1,P19_Y-1_U99,19,0
0,P19_Y-1_U99,19,0
5,P20_Y2_UO1304,19,0
4,P20_Y2_UO1304,19,0
3,P20_Y2_UO1304,19,0
2,P20_Y0_UO799,20,0
1,P20_Y0_UO799,20,0
0,P20_Y-1_U29,20,0
0,P19_Y-1_U6,19,0
2,P19_Y0_UO335,19,0
1,P19_Y0_UO335,19,0
0,P19_Y-1_U92,19,0
0,P18_Y-1_U99,18,0
7,P18_Y4_UO414,18,0
6,P18_Y4_UO414,18,0
5,P18_Y4_UO414,18,0
4,P18_Y2_UO999,18,0
3,P18_Y2_UO999,18,0
2,P18_Y0_UO42,18,0
1,P18_Y0_UO42,18,0
0,P18_Y-1_U26,18,0
0,P19_Y-1_U14,19,0
2,P17_Y0_UO475,17,0
1,P17_Y0_UO475,17,0
0,P17_Y-1_U15,17,0
0,P16_Y-1_U3,16,0
4,P17_Y2_UO114,17,0
3,P17_Y2_UO114,17,0
2,P17_Y0_UO681,17,0
1,P17_Y0_UO681,17,0
0,P17_Y-1_U10,17,0
0,P18_Y-1_U17,18,0
2,P18_Y0_UO153,18,0
1,P18_Y0_UO153,18,0
0,P18_Y-1_U75,18,0
0,P17_Y-1_U25,17,0
13,P1_Y11_UO462,1,0
12,P1_Y11_UO462,1,0
11,P1_Y9_UO396,1,0
10,P1_Y9_UO396,1,0
9,P1_Y7_UO1036,1,0
8,P1_Y7_UO1036,1,0
7,P20_Y5_UO146,1,0
6,P20_Y5_UO146,20,0
5,P20_Y3_UO159,20,0
4,P20_Y3_UO159,20,0
3,P20_Y1_UO666,20,0
2,P20_Y1_UO666,20,0
1,P19_Y-1_U59,20,0
0,P19_Y-1_U59,19,0
1,P19_Y-1_U24,19,0
0,P19_Y-1_U24,19,0
3,P19_Y1_UO873,19,0
2,P19_Y1_UO873,19,0
1,P19_Y-1_U86,19,0
0,P19_Y-1_U86,19,0
1,P20_Y-1_U39,20,0
0,P20_Y-1_U39,20,0
5,P2_Y2_UO216,1,0
4,P2_Y2_UO216,1,0
3,P2_Y2_UO216,2,0
2,P2_Y0_UO194,2,0
1,P2_Y0_UO194,2,0
0,P2_Y-1_U11,2,0
0,P3_Y-1_U1,3,0
2,P3_Y0_UO692,3,0
1,P3_Y0_UO692,3,0
0,P3_Y-1_U31,3,0
0,P4_Y-1_U8,4,0
7,P2_Y4_UO824,2,0
6,P2_Y4_UO824,2,0
5,P2_Y4_UO824,2,0
4,P1_Y2_UO423,2,0
3,P1_Y2_UO423,1,0
2,P1_Y0_UO744,1,0
1,P1_Y0_UO744,1,0
0,P1_Y-1_U28,1,0
0,P20_Y-1_U10,20,0
2,P20_Y0_UO1276,20,0
1,P20_Y0_UO1276,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
4,P1_Y2_UO472,1,0
3,P1_Y2_UO472,1,0
2,P1_Y0_UO789,1,0
1,P1_Y0_UO789,1,0
0,P1_Y-1_U14,1,0
0,P20_Y-1_U32,20,0
2,P20_Y0_UO812,20,0
1,P20_Y0_UO812,20,0
0,P20_Y-1_U96,20,0
0,P19_Y-1_U80,19,0
9,P2_Y7_UO431,2,0
8,P2_Y7_UO431,2,0
7,P2_Y5_UO266,2,0
6,P2_Y5_UO266,2,0
5,P2_Y3_UO1145,2,0
4,P2_Y3_UO1145,2,0
3,P2_Y1_UO534,2,0
2,P2_Y1_UO534,2,0
1,P2_Y-1_U82,2,0
0,P2_Y-1_U82,2,0
1,P4_Y-1_U45,3,0
0,P4_Y-1_U45,4,0
3,P3_Y1_UO889,3,0
2,P3_Y1_UO889,3,0
1,P3_Y-1_U42,3,0
0,P3_Y-1_U42,3,0
1,P2_Y-1_U61,2,0
0,P2_Y-1_U61,2,0
5,P3_Y3_UO613,3,0
4,P3_Y3_UO613,3,0
3,P3_Y1_UO1000,3,0
2,P3_Y1_UO1000,3,0
1,P3_Y-1_U12,3,0
0,P3_Y-1_U12,3,0
1,P4_Y-1_U97,4,0
0,P4_Y-1_U97,4,0
3,P4_Y1_UO706,4,0
2,P4_Y1_UO706,4,0
1,P5_Y-1_U2,4,0
0,P5_Y-1_U2,5,0
1,P5_Y-1_U42,5,0
0,P5_Y-1_U42,5,0
7,P3_Y5_UO446,3,0
6,P3_Y5_UO446,3,0
5,P3_Y3_UO272,3,0
4,P3_Y3_UO272,3,0
3,P3_Y1_UO1003,3,0
2,P3_Y1_UO1003,3,0
1,P3_Y-1_U12,3,0
0,P3_Y-1_U12,3,0
1,P4_Y-1_U97,4,0
0,P4_Y-1_U97,4,0
3,P2_Y1_UO1022,2,0
2,P2_Y1_UO1022,2,0
1,P2_Y-1_U35,2,0
0,P2_Y-1_U35,2,0
1,P1_Y-1_U16,1,0
0,P1_Y-1_U16,1,0
5,P2_Y3_UO1146,2,0
4,P2_Y3_UO1146,2,0
3,P2_Y1_UO534,2,0
2,P2_Y1_UO534,2,0
1,P2_Y-1_U82,2,0
0,P2_Y-1_U82,2,0
1,P4_Y-1_U45,3,0
0,P4_Y-1_U45,4,0
3,P3_Y1_UO889,3,0
2,P3_Y1_UO889,3,0
1,P3_Y-1_U42,3,0
0,P3_Y-1_U42,3,0
1,P2_Y-1_U61,2,0
0,P2_Y-1_U61,2,0
11,P3_Y9_UO563,2,0
10,P3_Y9_UO563,2,0
9,P3_Y7_UO797,3,0
8,P3_Y7_UO797,3,0
7,P3_Y5_UO1,3,0
6,P3_Y5_UO1,3,0
5,P3_Y3_UO461,3,0
4,P3_Y3_UO461,3,0
3,P3_Y1_UO648,3,0
2,P3_Y1_UO648,3,0
1,P3_Y-1_U34,3,0
0,P3_Y-1_U34,3,0
1,P2_Y-1_U90,2,0
0,P2_Y-1_U90,2,0
3,P2_Y1_UO449,2,0
2,P2_Y1_UO449,2,0
1,P2_Y-1_U53,2,0
0,P2_Y-1_U53,2,0
1,P1_Y-1_U61,1,0
0,P1_Y-1_U61,1,0
5,P2_Y3_UO1146,2,0
4,P2_Y3_UO1146,2,0
3,P2_Y1_UO534,2,0
2,P2_Y1_UO534,2,0
1,P2_Y-1_U82,2,0
0,P2_Y-1_U82,2,0
1,P4_Y-1_U45,3,0
0,P4_Y-1_U45,4,0
3,P3_Y1_UO889,3,0
2,P3_Y1_UO889,3,0
1,P3_Y-1_U42,3,0
0,P3_Y-1_U42,3,0
1,P2_Y-1_U61,2,0
0,P2_Y-1_U61,2,0
7,P2_Y5_UO265,2,0
6,P2_Y5_UO265,2,0
5,P2_Y3_UO1145,2,0
4,P2_Y3_UO1145,2,0
3,P2_Y1_UO534,2,0
2,P2_Y1_UO534,2,0
1,P2_Y-1_U82,2,0
0,P2_Y-1_U82,2,0
1,P4_Y-1_U45,3,0
0,P4_Y-1_U45,4,0
3,P3_Y1_UO889,3,0
2,P3_Y1_UO889,3,0
1,P3_Y-1_U42,3,0
0,P3_Y-1_U42,3,0
1,P2_Y-1_U61,2,0
0,P2_Y-1_U61,2,0
5,P3_Y3_UO613,3,0
4,P3_Y3_UO613,3,0
3,P3_Y1_UO1000,3,0
2,P3_Y1_UO1000,3,0
1,P3_Y-1_U12,3,0
0,P3_Y-1_U12,3,0
1,P4_Y-1_U97,4,0
0,P4_Y-1_U97,4,0
3,P4_Y1_UO706,4,0
2,P4_Y1_UO706,4,0
1,P5_Y-1_U2,4,0
0,P5_Y-1_U2,5,0
1,P5_Y-1_U42,5,0
0,P5_Y-1_U42,5,0
9,P2_Y7_UO734,2,0
8,P2_Y7_UO734,2,0
7,P3_Y5_UO727,2,0
6,P3_Y5_UO727,2,0
5,P3_Y3_UO273,3,0
4,P3_Y3_UO273,3,0
3,P3_Y1_UO1003,3,0
2,P3_Y1_UO1003,3,0
1,P3_Y-1_U12,3,0
0,P3_Y-1_U12,3,0
1,P4_Y-1_U97,4,0
0,P4_Y-1_U97,4,0
3,P2_Y1_UO1022,2,0
2,P2_Y1_UO1022,2,0
1,P2_Y-1_U35,2,0
0,P2_Y-1_U35,2,0
1,P1_Y-1_U16,1,0
0,P1_Y-1_U16,1,0
5,P2_Y3_UO41,2,0
4,P2_Y3_UO41,2,0
3,P2_Y1_UO289,2,0
2,P2_Y1_UO289,2,0
1,P2_Y-1_U27,2,0
0,P2_Y-1_U27,2,0
1,P3_Y-1_U81,3,0
0,P3_Y-1_U81,3,0
3,P3_Y1_UO218,3,0
2,P3_Y1_UO218,3,0
1,P3_Y-1_U97,3,0
0,P3_Y-1_U97,3,0
1,P4_Y-1_U65,4,0
0,P4_Y-1_U65,4,0
7,P1_Y3_UO375,1,0
6,P1_Y3_UO375,1,0
5,P1_Y3_UO375,1,0
4,P1_Y3_UO375,1,0
3,P1_Y1_UO418,1,0
2,P1_Y1_UO418,1,0
1,P1_Y-1_U10,1,0
0,P1_Y-1_U10,1,0
1,P20_Y-1_U18,20,0
0,P20_Y-1_U18,20,0
3,P2_Y1_UO230,2,0
2,P2_Y1_UO230,2,0
1,P3_Y-1_U84,2,0
0,P3_Y-1_U84,3,0
1,P4_Y-1_U81,3,0
0,P4_Y-1_U81,4,0
15,P1_Y12_UO552,1,0
14,P1_Y12_UO552,1,0
13,P1_Y12_UO552,1,0
12,P1_Y10_UO922,1,0
11,P1_Y10_UO922,1,0
10,P1_Y8_UO838,1,0
9,P1_Y8_UO838,1,0
8,P1_Y6_UO198,1,0
7,P1_Y6_UO198,1,0
6,P1_Y4_UO494,1,0
5,P1_Y4_UO494,1,0
4,P1_Y2_UO1337,1,0
3,P1_Y2_UO1337,1,0
2,P1_Y0_UO1128,1,0
1,P1_Y0_UO1128,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO631,20,0
1,P20_Y0_UO631,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P20_Y2_UO905,20,0
3,P20_Y2_UO905,20,0
2,P20_Y0_UO1280,20,0
1,P20_Y0_UO1280,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
2,P19_Y-1_U62,19,0
1,P19_Y-1_U62,19,0
0,P19_Y-1_U62,19,0
6,P1_Y4_UO497,2,0
5,P1_Y4_UO497,1,0
4,P1_Y2_UO1337,1,0
3,P1_Y2_UO1337,1,0
2,P1_Y0_UO1128,1,0
1,P1_Y0_UO1128,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO631,20,0
1,P20_Y0_UO631,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P20_Y2_UO905,20,0
3,P20_Y2_UO905,20,0
2,P20_Y0_UO1280,20,0
1,P20_Y0_UO1280,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
2,P19_Y-1_U62,19,0
1,P19_Y-1_U62,19,0
0,P19_Y-1_U62,19,0
8,P1_Y6_UO1431,20,0
7,P1_Y6_UO1431,1,0
6,P1_Y4_UO274,1,0
5,P1_Y4_UO274,1,0
4,P1_Y2_UO881,1,0
3,P1_Y2_UO881,1,0
2,P1_Y0_UO1131,1,0
1,P1_Y0_UO1131,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO623,20,0
1,P20_Y0_UO623,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P2_Y1_UO449,2,0
3,P2_Y1_UO449,2,0
2,P2_Y1_UO449,2,0
1,P2_Y-1_U53,2,0
0,P2_Y-1_U53,2,0
1,P1_Y-1_U61,1,0
0,P1_Y-1_U61,1,0
6,P1_Y4_UO497,2,0
5,P1_Y4_UO497,1,0
4,P1_Y2_UO1337,1,0
3,P1_Y2_UO1337,1,0
2,P1_Y0_UO1128,1,0
1,P1_Y0_UO1128,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO631,20,0
1,P20_Y0_UO631,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P20_Y2_UO905,20,0
3,P20_Y2_UO905,20,0
2,P20_Y0_UO1280,20,0
1,P20_Y0_UO1280,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
2,P19_Y-1_U62,19,0
1,P19_Y-1_U62,19,0
0,P19_Y-1_U62,19,0
10,P20_Y8_UO849,20,0
9,P20_Y8_UO849,20,0
8,P20_Y6_UO25,20,0
7,P20_Y6_UO25,20,0
6,P20_Y4_UO211,20,0
5,P20_Y4_UO211,20,0
4,P20_Y2_UO717,20,0
3,P20_Y2_UO717,20,0
2,P20_Y0_UO91,20,0
1,P20_Y0_UO91,20,0
0,P20_Y-1_U76,20,0
0,P19_Y-1_U25,19,0
2,P1_Y-1_U64,1,0
1,P1_Y-1_U64,1,0
0,P1_Y-1_U64,1,0
4,P19_Y2_UO908,19,0
3,P19_Y2_UO908,19,0
2,P19_Y0_UO149,19,0
1,P19_Y0_UO149,19,0
0,P19_Y-1_U61,19,0
0,P18_Y-1_U55,18,0
2,P18_Y0_UO153,18,0
1,P18_Y0_UO153,18,0
0,P18_Y-1_U75,18,0
0,P17_Y-1_U25,17,0
6,P1_Y4_UO540,1,0
5,P1_Y4_UO540,1,0
4,P1_Y2_UO1364,1,0
3,P1_Y2_UO1364,1,0
2,P1_Y0_UO18,1,0
1,P1_Y0_UO18,1,0
0,P1_Y-1_U72,1,0
0,P2_Y-1_U48,2,0
2,P20_Y-1_U83,20,0
1,P20_Y-1_U83,20,0
0,P20_Y-1_U83,20,0
4,P20_Y2_UO38,20,0
3,P20_Y2_UO38,20,0
2,P20_Y0_UO884,20,0
1,P20_Y0_UO884,20,0
0,P20_Y-1_U96,20,0
0,P19_Y-1_U31,19,0
2,P19_Y-1_U22,19,0
1,P19_Y-1_U22,19,0
0,P19_Y-1_U22,19,0
8,P19_Y6_UO612,19,0
7,P19_Y6_UO612,19,0
6,P19_Y4_UO647,19,0
5,P19_Y4_UO647,19,0
4,P19_Y2_UO1074,19,0
3,P19_Y2_UO1074,19,0
2,P19_Y0_UO748,19,0
1,P19_Y0_UO748,19,0
0,P19_Y-1_U91,19,0
0,P20_Y-1_U28,20,0
2,P20_Y0_UO175,20,0
1,P20_Y0_UO175,20,0
0,P20_Y-1_U91,20,0
0,P1_Y-1_U86,1,0
4,P17_Y2_UO1193,18,0
3,P17_Y2_UO1193,17,0
2,P17_Y0_UO476,17,0
1,P17_Y0_UO476,17,0
0,P17_Y-1_U15,17,0
0,P16_Y-1_U3,16,0
2,P18_Y0_UO290,18,0
1,P18_Y0_UO290,18,0
0,P18_Y-1_U3,18,0
0,P19_Y-1_U60,19,0
6,P18_Y4_UO1182,18,0
5,P18_Y4_UO1182,18,0
4,P18_Y2_UO433,18,0
3,P18_Y2_UO433,18,0
2,P18_Y0_UO296,18,0
1,P18_Y0_UO296,18,0
0,P18_Y-1_U43,18,0
0,P19_Y-1_U42,19,0
2,P19_Y0_UO838,19,0
1,P19_Y0_UO838,19,0
0,P19_Y-1_U13,19,0
0,P18_Y-1_U55,18,0
4,P17_Y1_UO853,17,0
3,P17_Y1_UO853,17,0
2,P17_Y1_UO853,17,0
1,P17_Y-1_U62,17,0
0,P17_Y-1_U62,17,0
1,P16_Y-1_U89,16,0
0,P16_Y-1_U89,16,0
12,P1_Y10_UO919,2,0
11,P1_Y10_UO919,1,0
10,P1_Y8_UO838,1,0
9,P1_Y8_UO838,1,0
8,P1_Y6_UO198,1,0
7,P1_Y6_UO198,1,0
6,P1_Y4_UO494,1,0
5,P1_Y4_UO494,1,0
4,P1_Y2_UO1337,1,0
3,P1_Y2_UO1337,1,0
2,P1_Y0_UO1128,1,0
1,P1_Y0_UO1128,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO631,20,0
1,P20_Y0_UO631,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P20_Y2_UO905,20,0
3,P20_Y2_UO905,20,0
2,P20_Y0_UO1280,20,0
1,P20_Y0_UO1280,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
2,P19_Y-1_U62,19,0
1,P19_Y-1_U62,19,0
0,P19_Y-1_U62,19,0
6,P1_Y4_UO497,2,0
5,P1_Y4_UO497,1,0
4,P1_Y2_UO1337,1,0
3,P1_Y2_UO1337,1,0
2,P1_Y0_UO1128,1,0
1,P1_Y0_UO1128,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO631,20,0
1,P20_Y0_UO631,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P20_Y2_UO905,20,0
3,P20_Y2_UO905,20,0
2,P20_Y0_UO1280,20,0
1,P20_Y0_UO1280,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
2,P19_Y-1_U62,19,0
1,P19_Y-1_U62,19,0
0,P19_Y-1_U62,19,0
8,P1_Y6_UO1431,20,0
7,P1_Y6_UO1431,1,0
6,P1_Y4_UO274,1,0
5,P1_Y4_UO274,1,0
4,P1_Y2_UO881,1,0
3,P1_Y2_UO881,1,0
2,P1_Y0_UO1131,1,0
1,P1_Y0_UO1131,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO623,20,0
1,P20_Y0_UO623,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P2_Y1_UO449,2,0
3,P2_Y1_UO449,2,0
2,P2_Y1_UO449,2,0
1,P2_Y-1_U53,2,0
0,P2_Y-1_U53,2,0
1,P1_Y-1_U61,1,0
0,P1_Y-1_U61,1,0
6,P1_Y4_UO497,2,0
5,P1_Y4_UO497,1,0
4,P1_Y2_UO1337,1,0
3,P1_Y2_UO1337,1,0
2,P1_Y0_UO1128,1,0
1,P1_Y0_UO1128,1,0
0,P1_Y-1_U14,1,0
0,P2_Y-1_U33,2,0
2,P20_Y0_UO631,20,0
1,P20_Y0_UO631,20,0
0,P20_Y-1_U96,20,0
0,P1_Y-1_U55,1,0
4,P20_Y2_UO905,20,0
3,P20_Y2_UO905,20,0
2,P20_Y0_UO1280,20,0
1,P20_Y0_UO1280,20,0
0,P20_Y-1_U76,20,0
0,P1_Y-1_U5,1,0
2,P19_Y-1_U62,19,0
1,P19_Y-1_U62,19,0
0,P19_Y-1_U62,19,0
10,P20_Y8_UO849,20,0
9,P20_Y8_UO849,20,0
8,P20_Y6_UO25,20,0
7,P20_Y6_UO25,20,0
6,P20_Y4_UO211,20,0
5,P20_Y4_UO211,20,0
4,P20_Y2_UO717,20,0
3,P20_Y2_UO717,20,0
2,P20_Y0_UO91,20,0
1,P20_Y0_UO91,20,0
0,P20_Y-1_U76,20,0
0,P19_Y-1_U25,19,0
2,P1_Y-1_U64,1,0
1,P1_Y-1_U64,1,0
0,P1_Y-1_U64,1,0
4,P19_Y2_UO908,19,0
3,P19_Y2_UO908,19,0
2,P19_Y0_UO149,19,0
1,P19_Y0_UO149,19,0
0,P19_Y-1_U61,19,0
0,P18_Y-1_U55,18,0
2,P18_Y0_UO153,18,0
