Year,ID,PatchID,Lineage
1,P1_Y-1_U85,1,0
0,P1_Y-1_U85,1,0
1,P19_Y-1_U70,3,0
0,P19_Y-1_U70,19,0
3,P17_Y-1_U47,12,0
2,P17_Y-1_U47,1,0
1,P17_Y-1_U47,17,0
0,P17_Y-1_U47,17,0
5,P17_Y3_UO880,2,0
4,P17_Y3_UO880,17,0
3,P1_Y1_UO403,17,0
2,P1_Y1_UO403,1,0
1,P17_Y-1_U59,1,0
0,P17_Y-1_U59,17,0
1,P3_Y-1_U41,3,0
0,P3_Y-1_U41,3,0
3,P19_Y1_UO55,1,0
2,P19_Y1_UO55,1,0
1,P17_Y-1_U91,19,0
0,P17_Y-1_U91,17,0
1,P1_Y-1_U98,1,0
0,P1_Y-1_U98,1,0
9,P1_Y6_UO654,1,0
8,P1_Y6_UO654,1,0
7,P1_Y6_UO654,1,0
6,P2_Y4_UO348,1,0
5,P2_Y4_UO348,2,0
4,P15_Y2_UO220,2,0
3,P15_Y2_UO220,15,0
2,P15_Y0_UO1127,15,0
1,P15_Y0_UO1127,15,0
0,P15_Y-1_U11,15,0
0,P2_Y-1_U1,2,0
2,P19_Y0_UO418,17,0
1,P19_Y0_UO418,17,0
0,P19_Y-1_U64,19,0
0,P2_Y-1_U92,2,0
4,P15_Y2_UO1262,17,0
3,P15_Y2_UO1262,15,0
2,P15_Y0_UO113,15,0
1,P15_Y0_UO113,15,0
0,P15_Y-1_U15,15,0
0,P17_Y-1_U81,17,0
2,P6_Y0_UO632,2,0
1,P6_Y0_UO632,6,0
0,P6_Y-1_U55,6,0
0,P2_Y-1_U92,2,0
6,P6_Y4_UO58,2,0
5,P6_Y4_UO58,6,0
4,P6_Y2_UO869,6,0
3,P6_Y2_UO869,6,0
2,P6_Y0_UO981,6,0
1,P6_Y0_UO981,6,0
0,P6_Y-1_U79,6,0
0,P2_Y-1_U48,2,0
2,P2_Y-1_U95,2,0
1,P2_Y-1_U95,2,0
0,P2_Y-1_U95,2,0
4,P17_Y2_UO443,2,0
3,P17_Y2_UO443,15,0
2,P2_Y0_UO778,17,0
1,P2_Y0_UO778,1,0
0,P2_Y-1_U43,2,0
0,P15_Y-1_U62,15,0
2,P3_Y0_UO770,3,0
1,P3_Y0_UO770,3,0
0,P3_Y-1_U68,3,0
0,P12_Y-1_U98,12,0
11,P17_Y9_UO423,17,0
10,P17_Y9_UO423,15,0
9,P15_Y7_UO152,17,0
8,P15_Y7_UO152,15,0
7,P17_Y5_UO203,15,0
6,P17_Y5_UO203,15,0
5,P3_Y3_UO346,17,0
4,P3_Y3_UO346,3,0
3,P1_Y1_UO611,3,0
2,P1_Y1_UO611,17,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
3,P19_Y1_UO449,19,0
2,P19_Y1_UO449,19,0
1,P3_Y-1_U74,19,0
0,P3_Y-1_U74,3,0
1,P3_Y-1_U17,3,0
0,P3_Y-1_U17,3,0
5,P19_Y3_UO530,3,0
4,P19_Y3_UO530,3,0
3,P19_Y1_UO764,19,0
2,P19_Y1_UO764,19,0
1,P1_Y-1_U57,19,0
0,P1_Y-1_U57,1,0
1,P6_Y-1_U38,2,0
0,P6_Y-1_U38,6,0
3,P1_Y1_UO154,17,0
2,P1_Y1_UO154,1,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P6_Y-1_U92,2,0
0,P6_Y-1_U92,6,0
7,P2_Y5_UO675,2,0
6,P2_Y5_UO675,6,0
5,P6_Y3_UO268,2,0
4,P6_Y3_UO268,6,0
3,P6_Y1_UO807,6,0
2,P6_Y1_UO807,6,0
1,P6_Y-1_U17,6,0
0,P6_Y-1_U17,6,0
1,P19_Y-1_U10,2,0
0,P19_Y-1_U10,19,0
3,P17_Y0_UO959,2,0
2,P17_Y0_UO959,17,0
1,P17_Y0_UO959,19,0
0,P17_Y-1_U65,17,0
0,P2_Y-1_U33,2,0
5,P6_Y3_UO176,6,0
4,P6_Y3_UO176,6,0
3,P2_Y1_UO146,6,0
2,P2_Y1_UO146,6,0
1,P15_Y-1_U5,2,0
0,P15_Y-1_U5,15,0
1,P1_Y-1_U94,1,0
0,P1_Y-1_U94,1,0
3,P1_Y0_UO18,2,0
2,P1_Y0_UO18,2,0
1,P1_Y0_UO18,2,0
0,P1_Y-1_U72,1,0
0,P3_Y-1_U55,3,0
9,P1_Y7_UO849,19,0
8,P1_Y7_UO849,1,0
7,P3_Y5_UO223,1,0
6,P3_Y5_UO223,3,0
5,P12_Y3_UO17,3,0
4,P12_Y3_UO17,12,0
3,P16_Y1_UO212,12,0
2,P16_Y1_UO212,12,0
1,P16_Y-1_U31,16,0
0,P16_Y-1_U31,16,0
1,P18_Y-1_U98,13,0
0,P18_Y-1_U98,18,0
3,P7_Y1_UO254,4,0
2,P7_Y1_UO254,7,0
1,P7_Y-1_U45,7,0
0,P7_Y-1_U45,7,0
1,P4_Y-1_U96,4,0
0,P4_Y-1_U96,4,0
5,P2_Y3_UO394,17,0
4,P2_Y3_UO394,15,0
3,P2_Y1_UO902,2,0
2,P2_Y1_UO902,2,0
1,P2_Y-1_U31,2,0
0,P2_Y-1_U31,2,0
1,P6_Y-1_U27,6,0
0,P6_Y-1_U27,6,0
3,P1_Y1_UO609,1,0
2,P1_Y1_UO609,1,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
7,P3_Y5_UO303,3,0
6,P3_Y5_UO303,3,0
5,P12_Y3_UO17,3,0
4,P12_Y3_UO17,12,0
3,P16_Y1_UO212,12,0
2,P16_Y1_UO212,12,0
1,P16_Y-1_U31,16,0
0,P16_Y-1_U31,16,0
1,P18_Y-1_U98,13,0
0,P18_Y-1_U98,18,0
3,P7_Y1_UO254,4,0
2,P7_Y1_UO254,7,0
1,P7_Y-1_U45,7,0
0,P7_Y-1_U45,7,0
1,P4_Y-1_U96,4,0
0,P4_Y-1_U96,4,0
5,P7_Y2_UO1214,12,0
4,P7_Y2_UO1214,12,0
3,P7_Y2_UO1214,4,0
2,P4_Y0_UO680,7,0
1,P4_Y0_UO680,7,0
0,P4_Y-1_U66,4,0
0,P7_Y-1_U95,7,0
2,P16_Y0_UO11,12,0
1,P16_Y0_UO11,12,0
0,P16_Y-1_U13,16,0
0,P12_Y-1_U45,12,0
13,P15_Y11_UO290,17,0
12,P15_Y11_UO290,15,0
11,P15_Y9_UO59,15,0
10,P15_Y9_UO59,17,0
9,P2_Y7_UO700,15,0
8,P2_Y7_UO700,2,0
7,P2_Y5_UO454,2,0
6,P2_Y5_UO454,6,0
5,P1_Y3_UO418,2,0
4,P1_Y3_UO418,1,0
3,P1_Y1_UO606,1,0
2,P1_Y1_UO606,1,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
3,P15_Y0_UO846,19,0
2,P15_Y0_UO846,17,0
1,P15_Y0_UO846,15,0
0,P15_Y-1_U19,15,0
0,P17_Y-1_U28,17,0
5,P1_Y3_UO417,15,0
4,P1_Y3_UO417,17,0
3,P1_Y1_UO606,1,0
2,P1_Y1_UO606,1,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
3,P15_Y0_UO846,19,0
2,P15_Y0_UO846,17,0
1,P15_Y0_UO846,15,0
0,P15_Y-1_U19,15,0
0,P17_Y-1_U28,17,0
7,P15_Y5_UO254,17,0
6,P15_Y5_UO254,15,0
5,P2_Y3_UO232,15,0
4,P2_Y3_UO232,15,0
3,P6_Y1_UO511,2,0
2,P6_Y1_UO511,2,0
1,P2_Y-1_U39,6,0
0,P2_Y-1_U39,2,0
1,P2_Y-1_U24,2,0
0,P2_Y-1_U24,2,0
3,P1_Y1_UO101,17,0
2,P1_Y1_UO101,17,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P2_Y-1_U45,2,0
0,P2_Y-1_U45,2,0
5,P17_Y2_UO725,17,0
4,P17_Y2_UO725,15,0
3,P17_Y2_UO725,15,0
2,P17_Y0_UO352,17,0
1,P17_Y0_UO352,17,0
0,P17_Y-1_U65,17,0
0,P3_Y-1_U55,3,0
2,P19_Y0_UO897,19,0
1,P19_Y0_UO897,19,0
0,P19_Y-1_U92,19,0
0,P1_Y-1_U9,1,0
9,P19_Y7_UO394,17,0
8,P19_Y7_UO394,17,0
7,P6_Y5_UO111,19,0
6,P6_Y5_UO111,2,0
5,P2_Y3_UO836,6,0
4,P2_Y3_UO836,6,0
3,P2_Y1_UO902,2,0
2,P2_Y1_UO902,2,0
1,P2_Y-1_U31,2,0
0,P2_Y-1_U31,2,0
1,P6_Y-1_U27,6,0
0,P6_Y-1_U27,6,0
3,P17_Y0_UO145,6,0
2,P17_Y0_UO145,2,0
1,P17_Y0_UO145,17,0
0,P17_Y-1_U65,17,0
0,P1_Y-1_U15,1,0
5,P6_Y3_UO45,2,0
4,P6_Y3_UO45,6,0
3,P2_Y1_UO146,6,0
2,P2_Y1_UO146,6,0
1,P15_Y-1_U5,2,0
0,P15_Y-1_U5,15,0
1,P1_Y-1_U94,1,0
0,P1_Y-1_U94,1,0
3,P1_Y1_UO155,2,0
2,P1_Y1_UO155,1,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P6_Y-1_U92,2,0
0,P6_Y-1_U92,6,0
7,P3_Y4_UO825,1,0
6,P3_Y4_UO825,3,0
5,P3_Y4_UO825,19,0
4,P3_Y2_UO1290,3,0
3,P3_Y2_UO1290,3,0
2,P15_Y0_UO988,3,0
1,P15_Y0_UO988,17,0
0,P15_Y-1_U63,15,0
0,P17_Y-1_U5,17,0
2,P19_Y0_UO835,1,0
1,P19_Y0_UO835,19,0
0,P19_Y-1_U56,19,0
0,P2_Y-1_U50,2,0
4,P2_Y2_UO1305,17,0
3,P2_Y2_UO1305,17,0
2,P1_Y0_UO296,2,0
1,P1_Y0_UO296,2,0
0,P1_Y-1_U38,1,0
0,P2_Y-1_U65,2,0
2,P15_Y0_UO216,17,0
1,P15_Y0_UO216,17,0
0,P15_Y-1_U87,15,0
0,P2_Y-1_U1,2,0
11,P1_Y7_UO687,17,0
10,P1_Y7_UO687,17,0
9,P1_Y7_UO687,19,0
8,P1_Y7_UO687,19,0
7,P1_Y5_UO484,1,0
6,P1_Y5_UO484,1,0
5,P1_Y3_UO427,1,0
4,P1_Y3_UO427,1,0
3,P1_Y1_UO606,1,0
2,P1_Y1_UO606,1,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
3,P15_Y0_UO846,19,0
2,P15_Y0_UO846,17,0
1,P15_Y0_UO846,15,0
0,P15_Y-1_U19,15,0
0,P17_Y-1_U28,17,0
5,P17_Y3_UO663,17,0
4,P17_Y3_UO663,17,0
3,P19_Y1_UO453,17,0
2,P19_Y1_UO453,19,0
1,P3_Y-1_U74,19,0
0,P3_Y-1_U74,3,0
1,P3_Y-1_U17,3,0
0,P3_Y-1_U17,3,0
3,P6_Y1_UO822,2,0
2,P6_Y1_UO822,6,0
1,P6_Y-1_U17,6,0
0,P6_Y-1_U17,6,0
1,P19_Y-1_U10,2,0
0,P19_Y-1_U10,19,0
7,P15_Y4_UO147,2,0
6,P15_Y4_UO147,15,0
5,P15_Y4_UO147,17,0
4,P17_Y2_UO1280,15,0
3,P17_Y2_UO1280,15,0
2,P15_Y0_UO0,17,0
1,P15_Y0_UO0,17,0
0,P15_Y-1_U34,15,0
0,P17_Y-1_U5,17,0
2,P3_Y0_UO647,3,0
1,P3_Y0_UO647,3,0
0,P3_Y-1_U33,3,0
0,P12_Y-1_U45,12,0
4,P17_Y2_UO429,17,0
3,P17_Y2_UO429,3,0
2,P3_Y0_UO743,17,0
1,P3_Y0_UO743,3,0
0,P3_Y-1_U6,3,0
0,P1_Y-1_U70,1,0
2,P6_Y-1_U15,2,0
1,P6_Y-1_U15,6,0
0,P6_Y-1_U15,6,0
15,P15_Y13_UO808,17,0
14,P15_Y13_UO808,15,0
13,P15_Y11_UO504,15,0
12,P15_Y11_UO504,15,0
11,P17_Y9_UO391,15,0
10,P17_Y9_UO391,17,0
9,P15_Y7_UO613,17,0
8,P15_Y7_UO613,17,0
7,P17_Y5_UO203,15,0
6,P17_Y5_UO203,15,0
5,P3_Y3_UO346,17,0
4,P3_Y3_UO346,3,0
3,P1_Y1_UO611,3,0
2,P1_Y1_UO611,17,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
3,P19_Y1_UO449,19,0
2,P19_Y1_UO449,19,0
1,P3_Y-1_U74,19,0
0,P3_Y-1_U74,3,0
1,P3_Y-1_U17,3,0
0,P3_Y-1_U17,3,0
5,P19_Y3_UO530,3,0
4,P19_Y3_UO530,3,0
3,P19_Y1_UO764,19,0
2,P19_Y1_UO764,19,0
1,P1_Y-1_U57,19,0
0,P1_Y-1_U57,1,0
1,P6_Y-1_U38,2,0
0,P6_Y-1_U38,6,0
3,P1_Y1_UO154,17,0
2,P1_Y1_UO154,1,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P6_Y-1_U92,2,0
0,P6_Y-1_U92,6,0
7,P17_Y5_UO599,2,0
6,P17_Y5_UO599,17,0
5,P1_Y3_UO292,17,0
4,P1_Y3_UO292,1,0
3,P1_Y1_UO851,1,0
2,P1_Y1_UO851,1,0
1,P1_Y-1_U85,1,0
0,P1_Y-1_U85,1,0
1,P19_Y-1_U70,3,0
0,P19_Y-1_U70,19,0
3,P17_Y-1_U47,12,0
2,P17_Y-1_U47,1,0
1,P17_Y-1_U47,17,0
0,P17_Y-1_U47,17,0
5,P17_Y3_UO880,2,0
4,P17_Y3_UO880,17,0
3,P1_Y1_UO403,17,0
2,P1_Y1_UO403,1,0
1,P17_Y-1_U59,1,0
0,P17_Y-1_U59,17,0
1,P3_Y-1_U41,3,0
0,P3_Y-1_U41,3,0
3,P19_Y1_UO55,1,0
2,P19_Y1_UO55,1,0
1,P17_Y-1_U91,19,0
0,P17_Y-1_U91,17,0
1,P1_Y-1_U98,1,0
0,P1_Y-1_U98,1,0
9,P1_Y6_UO654,1,0
8,P1_Y6_UO654,1,0
7,P1_Y6_UO654,1,0
6,P2_Y4_UO348,1,0
5,P2_Y4_UO348,2,0
4,P15_Y2_UO220,2,0
3,P15_Y2_UO220,15,0
2,P15_Y0_UO1127,15,0
1,P15_Y0_UO1127,15,0
0,P15_Y-1_U11,15,0
0,P2_Y-1_U1,2,0
2,P19_Y0_UO418,17,0
1,P19_Y0_UO418,17,0
0,P19_Y-1_U64,19,0
0,P2_Y-1_U92,2,0
4,P15_Y2_UO1262,17,0
3,P15_Y2_UO1262,15,0
2,P15_Y0_UO113,15,0
1,P15_Y0_UO113,15,0
0,P15_Y-1_U15,15,0
0,P17_Y-1_U81,17,0
2,P6_Y0_UO632,2,0
1,P6_Y0_UO632,6,0
0,P6_Y-1_U55,6,0
0,P2_Y-1_U92,2,0
6,P6_Y4_UO58,2,0
5,P6_Y4_UO58,6,0
4,P6_Y2_UO869,6,0
3,P6_Y2_UO869,6,0
2,P6_Y0_UO981,6,0
1,P6_Y0_UO981,6,0
0,P6_Y-1_U79,6,0
0,P2_Y-1_U48,2,0
2,P2_Y-1_U95,2,0
1,P2_Y-1_U95,2,0
0,P2_Y-1_U95,2,0
4,P17_Y2_UO443,2,0
3,P17_Y2_UO443,15,0
2,P2_Y0_UO778,17,0
1,P2_Y0_UO778,1,0
0,P2_Y-1_U43,2,0
0,P15_Y-1_U62,15,0
2,P3_Y0_UO770,3,0
1,P3_Y0_UO770,3,0
0,P3_Y-1_U68,3,0
0,P12_Y-1_U98,12,0
11,P17_Y9_UO423,17,0
10,P17_Y9_UO423,15,0
9,P15_Y7_UO152,17,0
8,P15_Y7_UO152,15,0
7,P17_Y5_UO203,15,0
6,P17_Y5_UO203,15,0
5,P3_Y3_UO346,17,0
4,P3_Y3_UO346,3,0
3,P1_Y1_UO611,3,0
2,P1_Y1_UO611,17,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
3,P19_Y1_UO449,19,0
2,P19_Y1_UO449,19,0
1,P3_Y-1_U74,19,0
0,P3_Y-1_U74,3,0
1,P3_Y-1_U17,3,0
0,P3_Y-1_U17,3,0
5,P19_Y3_UO530,3,0
4,P19_Y3_UO530,3,0
3,P19_Y1_UO764,19,0
2,P19_Y1_UO764,19,0
1,P1_Y-1_U57,19,0
0,P1_Y-1_U57,1,0
1,P6_Y-1_U38,2,0
0,P6_Y-1_U38,6,0
3,P1_Y1_UO154,17,0
2,P1_Y1_UO154,1,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P6_Y-1_U92,2,0
0,P6_Y-1_U92,6,0
7,P2_Y5_UO675,2,0
6,P2_Y5_UO675,6,0
5,P6_Y3_UO268,2,0
4,P6_Y3_UO268,6,0
3,P6_Y1_UO807,6,0
2,P6_Y1_UO807,6,0
1,P6_Y-1_U17,6,0
0,P6_Y-1_U17,6,0
1,P19_Y-1_U10,2,0
0,P19_Y-1_U10,19,0
3,P17_Y0_UO959,2,0
2,P17_Y0_UO959,17,0
1,P17_Y0_UO959,19,0
0,P17_Y-1_U65,17,0
0,P2_Y-1_U33,2,0
5,P6_Y3_UO176,6,0
4,P6_Y3_UO176,6,0
3,P2_Y1_UO146,6,0
2,P2_Y1_UO146,6,0
1,P15_Y-1_U5,2,0
0,P15_Y-1_U5,15,0
1,P1_Y-1_U94,1,0
0,P1_Y-1_U94,1,0
3,P1_Y0_UO18,2,0
2,P1_Y0_UO18,2,0
1,P1_Y0_UO18,2,0
0,P1_Y-1_U72,1,0
0,P3_Y-1_U55,3,0
9,P1_Y7_UO849,19,0
8,P1_Y7_UO849,1,0
7,P3_Y5_UO223,1,0
6,P3_Y5_UO223,3,0
5,P12_Y3_UO17,3,0
4,P12_Y3_UO17,12,0
3,P16_Y1_UO212,12,0
2,P16_Y1_UO212,12,0
1,P16_Y-1_U31,16,0
0,P16_Y-1_U31,16,0
1,P18_Y-1_U98,13,0
0,P18_Y-1_U98,18,0
3,P7_Y1_UO254,4,0
2,P7_Y1_UO254,7,0
1,P7_Y-1_U45,7,0
0,P7_Y-1_U45,7,0
1,P4_Y-1_U96,4,0
0,P4_Y-1_U96,4,0
5,P2_Y3_UO394,17,0
4,P2_Y3_UO394,15,0
3,P2_Y1_UO902,2,0
2,P2_Y1_UO902,2,0
1,P2_Y-1_U31,2,0
0,P2_Y-1_U31,2,0
1,P6_Y-1_U27,6,0
0,P6_Y-1_U27,6,0
3,P1_Y1_UO609,1,0
2,P1_Y1_UO609,1,0
1,P1_Y-1_U8,1,0
0,P1_Y-1_U8,1,0
1,P12_Y-1_U71,12,0
0,P12_Y-1_U71,12,0
7,P3_Y5_UO303,3,0
6,P3_Y5_UO303,3,0
5,P12_Y3_UO17,3,0
4,P12_Y3_UO17,12,0
3,P16_Y1_UO212,12,0
2,P16_Y1_UO212,12,0
1,P16_Y-1_U31,16,0
0,P16_Y-1_U31,16,0
1,P18_Y-1_U98,13,0
0,P18_Y-1_U98,18,0
3,P7_Y1_UO254,4,0
2,P7_Y1_UO254,7,0
1,P7_Y-1_U45,7,0
0,P7_Y-1_U45,7,0
1,P4_Y-1_U96,4,0
0,P4_Y-1_U96,4,0
5,P7_Y2_UO1214,12,0
4,P7_Y2_UO1214,12,0
3,P7_Y2_UO1214,4,0
2,P4_Y0_UO680,7,0
1,P4_Y0_UO680,7,0
0,P4_Y-1_U66,4,0
0,P7_Y-1_U95,7,0
2,P16_Y0_UO11,12,0
1,P16_Y0_UO11,12,0
0,P16_Y-1_U13,16,0
0,P12_Y-1_U45,12,0
13,P2_Y11_UO387,2,0
12,P2_Y11_UO387,2,0
11,P6_Y9_UO606,2,0
10,P6_Y9_UO606,6,0
9,P6_Y7_UO580,6,0
8,P6_Y7_UO580,6,0
7,P15_Y5_UO403,6,0
6,P15_Y5_UO403,2,0
5,P2_Y3_UO232,15,0
4,P2_Y3_UO232,15,0
3,P6_Y1_UO511,2,0
2,P6_Y1_UO511,2,0
1,P2_Y-1_U39,6,0
0,P2_Y-1_U39,2,0
1,P2_Y-1_U24,2,0
0,P2_Y-1_U24,2,0
3,P1_Y1_UO101,17,0
2,P1_Y1_UO101,17,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P2_Y-1_U45,2,0
0,P2_Y-1_U45,2,0
5,P17_Y3_UO880,2,0
4,P17_Y3_UO880,17,0
3,P1_Y1_UO403,17,0
2,P1_Y1_UO403,1,0
1,P17_Y-1_U59,1,0
0,P17_Y-1_U59,17,0
1,P3_Y-1_U41,3,0
0,P3_Y-1_U41,3,0
3,P19_Y1_UO55,1,0
2,P19_Y1_UO55,1,0
1,P17_Y-1_U91,19,0
0,P17_Y-1_U91,17,0
1,P1_Y-1_U98,1,0
0,P1_Y-1_U98,1,0
7,P6_Y5_UO112,2,0
6,P6_Y5_UO112,6,0
5,P2_Y3_UO836,6,0
4,P2_Y3_UO836,6,0
3,P2_Y1_UO902,2,0
2,P2_Y1_UO902,2,0
1,P2_Y-1_U31,2,0
0,P2_Y-1_U31,2,0
1,P6_Y-1_U27,6,0
0,P6_Y-1_U27,6,0
3,P17_Y0_UO145,6,0
2,P17_Y0_UO145,2,0
1,P17_Y0_UO145,17,0
0,P17_Y-1_U65,17,0
0,P1_Y-1_U15,1,0
5,P6_Y3_UO45,2,0
4,P6_Y3_UO45,6,0
3,P2_Y1_UO146,6,0
2,P2_Y1_UO146,6,0
1,P15_Y-1_U5,2,0
0,P15_Y-1_U5,15,0
1,P1_Y-1_U94,1,0
0,P1_Y-1_U94,1,0
3,P1_Y1_UO155,2,0
2,P1_Y1_UO155,1,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P6_Y-1_U92,2,0
0,P6_Y-1_U92,6,0
9,P3_Y7_UO213,2,0
8,P3_Y7_UO213,19,0
7,P3_Y5_UO338,3,0
6,P3_Y5_UO338,3,0
5,P1_Y3_UO291,3,0
4,P1_Y3_UO291,1,0
3,P1_Y1_UO851,1,0
2,P1_Y1_UO851,1,0
1,P1_Y-1_U85,1,0
0,P1_Y-1_U85,1,0
1,P19_Y-1_U70,3,0
0,P19_Y-1_U70,19,0
3,P17_Y-1_U47,12,0
2,P17_Y-1_U47,1,0
1,P17_Y-1_U47,17,0
0,P17_Y-1_U47,17,0
5,P19_Y3_UO532,12,0
4,P19_Y3_UO532,1,0
3,P19_Y1_UO764,19,0
2,P19_Y1_UO764,19,0
1,P1_Y-1_U57,19,0
0,P1_Y-1_U57,1,0
1,P6_Y-1_U38,2,0
0,P6_Y-1_U38,6,0
3,P1_Y1_UO154,17,0
2,P1_Y1_UO154,1,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P6_Y-1_U92,2,0
0,P6_Y-1_U92,6,0
7,P16_Y5_UO43,12,0
6,P16_Y5_UO43,12,0
5,P12_Y3_UO751,16,0
4,P12_Y3_UO751,16,0
3,P12_Y1_UO41,12,0
2,P12_Y1_UO41,12,0
1,P16_Y-1_U96,12,0
0,P16_Y-1_U96,16,0
1,P1_Y-1_U55,1,0
0,P1_Y-1_U55,1,0
3,P3_Y1_UO825,1,0
2,P3_Y1_UO825,3,0
1,P3_Y-1_U11,3,0
0,P3_Y-1_U11,3,0
1,P1_Y-1_U29,1,0
0,P1_Y-1_U29,1,0
5,P19_Y3_UO532,12,0
4,P19_Y3_UO532,1,0
3,P19_Y1_UO764,19,0
2,P19_Y1_UO764,19,0
1,P1_Y-1_U57,19,0
0,P1_Y-1_U57,1,0
1,P6_Y-1_U38,2,0
0,P6_Y-1_U38,6,0
3,P1_Y1_UO154,17,0
2,P1_Y1_UO154,1,0
1,P1_Y-1_U77,1,0
0,P1_Y-1_U77,1,0
1,P6_Y-1_U92,2,0
0,P6_Y-1_U92,6,0
11,P3_Y8_UO668,17,0
10,P3_Y8_UO668,3,0
9,P3_Y8_UO668,1,0
8,P17_Y6_UO583,3,0
7,P17_Y6_UO583,17,0
6,P15_Y4_UO13,17,0
5,P15_Y4_UO13,15,0
4,P17_Y2_UO1280,15,0
3,P17_Y2_UO1280,15,0
2,P15_Y0_UO0,17,0
1,P15_Y0_UO0,17,0
0,P15_Y-1_U34,15,0
0,P17_Y-1_U5,17,0
2,P3_Y0_UO647,3,0
1,P3_Y0_UO647,3,0
0,P3_Y-1_U33,3,0
0,P12_Y-1_U45,12,0
4,P2_Y2_UO516,2,0
3,P2_Y2_UO516,6,0
2,P6_Y0_UO576,2,0
1,P6_Y0_UO576,6,0
0,P6_Y-1_U10,6,0
0,P2_Y-1_U97,2,0
2,P3_Y0_UO495,17,0
1,P3_Y0_UO495,3,0
0,P3_Y-1_U25,3,0
0,P19_Y-1_U10,19,0
6,P3_Y4_UO631,1,0
5,P3_Y4_UO631,3,0
4,P2_Y2_UO302,3,0
3,P2_Y2_UO302,1,0
2,P15_Y0_UO840,2,0
1,P15_Y0_UO840,15,0
0,P15_Y-1_U51,15,0
0,P17_Y-1_U57,17,0
2,P17_Y-1_U76,15,0
1,P17_Y-1_U76,15,0
0,P17_Y-1_U76,17,0
4,P19_Y2_UO708,17,0
3,P19_Y2_UO708,19,0
2,P19_Y0_UO841,19,0
1,P19_Y0_UO841,19,0
0,P19_Y-1_U91,19,0
0,P1_Y-1_U7,1,0
2,P12_Y0_UO614,1,0
1,P12_Y0_UO614,1,0
0,P12_Y-1_U10,12,0
0,P1_Y-1_U83,1,0
8,P17_Y6_UO1155,17,0
7,P17_Y6_UO1155,17,0
6,P15_Y4_UO1251,17,0
5,P15_Y4_UO1251,15,0
4,P15_Y2_UO1271,15,0
3,P15_Y2_UO1271,15,0
2,P17_Y0_UO1159,15,0
1,P17_Y0_UO1159,15,0
0,P17_Y-1_U50,17,0
0,P19_Y-1_U80,19,0
2,P6_Y0_UO574,2,0
1,P6_Y0_UO574,2,0
0,P6_Y-1_U10,6,0
0,P2_Y-1_U97,2,0
4,P6_Y2_UO1170,2,0
3,P6_Y2_UO1170,6,0
2,P2_Y0_UO991,6,0
1,P2_Y0_UO991,6,0
0,P2_Y-1_U36,2,0
0,P6_Y-1_U3,6,0
2,P6_Y0_UO943,2,0
1,P6_Y0_UO943,2,0
0,P6_Y-1_U10,6,0
0,P2_Y-1_U92,2,0
6,P3_Y4_UO650,3,0
5,P3_Y4_UO650,3,0
4,P3_Y2_UO1249,3,0
3,P3_Y2_UO1249,3,0
2,P19_Y0_UO1055,3,0
1,P19_Y0_UO1055,19,0
0,P19_Y-1_U56,19,0
0,P3_Y-1_U76,3,0
2,P3_Y0_UO1062,17,0
1,P3_Y0_UO1062,3,0
0,P3_Y-1_U54,3,0
0,P1_Y-1_U74,1,0
4,P3_Y2_UO1274,17,0
3,P3_Y2_UO1274,3,0
2,P15_Y0_UO987,3,0
1,P15_Y0_UO987,17,0
0,P15_Y-1_U63,15,0
0,P17_Y-1_U5,17,0
2,P3_Y0_UO319,12,0
1,P3_Y0_UO319,12,0
0,P3_Y-1_U68,3,0
0,P19_Y-1_U42,19,0
19,P17_Y17_UO554,1,1
18,P17_Y17_UO554,19,1
17,P15_Y15_UO566,17,1
16,P15_Y15_UO566,17,1
15,P1_Y13_UO611,15,1
14,P1_Y13_UO611,17,1
13,P17_Y11_UO144,1,1
12,P17_Y11_UO144,1,1
11,P17_Y9_UO150,17,1
